accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
1.4403670499999999,4.66129305,6.8500904125,-0.7529773,0.13121184875,-0.3360615325,-0.4459790125,16.5843765,6.10312525,-42.3375,-0.59720206125,985.30611875,-0.200916515,1754296564639.75,1046.75,Front
-0.1691925,5.2852466,6.139683699999999,-0.43480551666666667,-0.6933315533333334,0.5831976600000001,-0.60376348,17.243752,8.040625583333332,-43.756250333333334,-0.7073071233333333,985.2983633333333,0.022358499999999993,1754296564737.6667,1144.6666666666667,Front
-0.5196271028571429,5.688679428571429,10.208507771428572,-0.5081577785714285,-0.6103848285714285,0.2025234642857143,-0.4878409828571429,19.596430571428574,11.879464857142858,-41.23928814285715,-0.515375,985.4019714285714,0.05347641142857142,1754296564832.1428,1239.142857142857,Front
-1.7708597428571429,5.569935885714286,11.2379775,-0.39594032714285715,0.4986947285714286,-0.150414547,-0.10139264857142857,20.126786142857146,12.337500571428572,-43.553574000000005,-0.4547098257142857,985.4643542857142,0.1566518842857143,1754296564928.4285,1335.4285714285713,Front
-2.4172743000000003,5.090618225,8.77762115,-0.24395044575,0.9049006875,-0.26253822837499996,0.312085095,20.789063000000002,6.74765625,-46.671096125,-0.5123263025,985.37531,0.26438383875,1754296565033.0,1440.0,Front
-0.68449680625,4.20826475,6.3641604,-0.5379143012500001,0.51469175,0.05051088125,0.22095169875,21.567188,-0.89531255,-49.776564,-0.582696625,985.2708250000001,0.098696745,1754296565144.75,1551.75,Front
-0.45443689333333337,4.514658099999999,5.1097731,-0.5114917083333334,-0.08459204999999999,0.20609051666666667,0.308461255,22.228125000000002,-2.85,-49.903127000000005,-0.72227421,985.1976883333333,0.08410152066666667,1754296565241.5,1648.5,Front
-0.02615014285714282,6.135880957142858,7.219530557142856,-0.60670894,0.0010908299999999999,-0.19793109142857143,0.24370230457142858,22.041964285714283,-3.506250114285714,-50.89017914285714,-0.7033568414285715,985.2293571428571,0.01431270885714286,1754296565335.2856,1742.2857142857142,Front
0.4589732875,7.4819449,9.262990625,-0.70856238375,0.24350597999999998,-0.1559995975,0.023002876749999998,20.8171875,-5.1914063625,-50.896877,-0.6786527775,985.29261,-0.050094296499999996,1754296565439.25,1846.25,Front
1.4811572000000002,6.3343,10.04497,-0.9323255899999999,-0.231288685,-0.09542216833333333,-0.16419536333333332,19.4625005,-5.690625,-50.175000000000004,-0.5556312566666667,985.3194266666668,-0.14373607333333335,1754296565535.5,1942.5,Front
1.3530290749999998,4.93500985,7.38511075,-0.89367676375,-0.20127040375,-0.142350585,-0.25375704875,19.57265725,-3.6843750374999997,-51.9070335,-0.586863875,985.26770625,-0.1817531275,1754296565635.625,2042.625,Front
1.0630488375,5.142138399999999,6.2007008125,-0.7231142375,-0.1353256375,-0.06894181249999999,-0.33850499875,18.6328135,-0.271875,-53.24062825,-0.68569289375,985.21059375,-0.16884627625,1754296565746.625,2153.625,Front
-0.5664010666666667,5.975576133333334,7.4521473333333335,-0.4242410033333333,0.11204278333333334,0.07691805583333333,-0.4064795966666666,20.015626,1.921875,-53.118751,-0.67790571,985.2078633333334,0.07280149833333333,1754296565844.8333,2251.8333333333335,Front
-1.5910134,6.844882714285714,9.463913142857143,-0.36557058142857146,0.2603047485714286,0.12051489428571428,-0.00810486428571429,22.69821428571429,3.5678574428571426,-53.70000142857143,-0.6183593185714286,985.2479857142856,0.16280385785714285,1754296565936.5715,2343.5714285714284,Front
-1.7167381,7.3124660624999995,9.4690345,-0.43351214250000003,0.059864735,-0.083927095625,0.3772853625,25.61250125,-0.12890622500000004,-54.33046875,-0.6498949737499999,985.28436,0.17828532749999998,1754296566039.375,2446.375,Front
-1.4536397333333333,5.0088758,7.936494,-0.5858647566666667,0.03105229083333334,0.23471206666666666,0.5152262833333333,29.4843755,-3.271875,-54.825002000000005,-0.5653975433333334,985.2804566666667,0.18031047,1754296566134.8333,2541.8333333333335,Front
0.42244534125,4.0826041375,6.734711575,-1.03360082,-0.11859367062500001,0.154663325,0.43113690625,31.788283,-7.21875,-53.4937525,-0.54585233,985.2586625,-0.062392945,1754296566239.375,2646.375,Front
0.49894625285714284,4.8946895,5.958085428571429,-1.0353415742857144,-0.03643371928571428,0.000556323285714287,0.180761438,33.37500057142857,-11.019642857142857,-51.73393028571429,-0.6870334857142856,985.2428385714286,-0.08515770571428571,1754296566340.7144,2747.714285714286,Front
0.6381999771428573,6.6625580428571425,9.1055875,-1.1129406142857143,0.10739221285714286,-0.197265686,-0.006752237714285714,33.192858,-13.371429000000001,-51.46071514285715,-0.6309337142857142,985.3020042857142,-0.07029102685714285,1754296566438.8572,2845.8571428571427,Front
1.3023364599999998,7.297297071428572,10.271832571428572,-1.177645557142857,-0.1876227605714286,-0.15738494428571428,-0.25390157714285716,32.34107171428572,-14.94107242857143,-53.244645,-0.6135528,985.3388414285715,-0.12390922871428571,1754296566534.0,2941.0,Front
1.550623825,5.02414235,9.054553025,-1.3268388,-0.07549908124999999,-0.065591605,-0.284758445,31.10156325,-15.093750875,-52.67812825,-0.519664265,985.31695,-0.17087390624999999,1754296566641.0,3048.0,Front
1.2795192142857144,4.243628357142858,5.928346257142857,-1.2891612857142858,0.06896227314285715,-0.09973457857142856,-0.40979209999999994,30.334823,-16.601785714285715,-51.72857371428571,-0.6102956857142858,985.2652085714286,-0.21248895285714284,1754296566743.7144,3150.714285714286,Front
-0.08233873714285715,5.418418671428571,5.994746999999999,-0.8957744142857142,0.17204570457142856,0.03700095214285714,-0.45435250714285713,31.317858,-16.422321857142858,-54.158038,-0.7289224571428571,985.2299528571428,0.013344753142857144,1754296566841.7144,3248.714285714286,Front
-0.21329771250000001,7.1018975,7.5372793499999995,-0.834189395,0.163224975,-0.54271516875,-0.15791809499999998,30.06093825,-17.0625005,-54.726564999999994,-0.75626619375,985.2531799999999,0.030231789375000002,1754296566947.875,3354.875,Front
-0.8726823666666667,8.073084233333335,9.641181333333334,-0.7080181616666666,0.16472986999999997,-0.5696313933333333,0.03408116666666667,25.3406255,-18.796875500000002,-57.440628000000004,-0.6940078166666667,985.3129716666666,0.09003201833333334,1754296567043.6667,3450.6666666666665,Front
-1.0653668625000001,5.9566329499999995,9.703979625,-0.81857801625,-0.46024844249999997,0.26129739875,0.3299051675,21.09140725,-20.533594625000003,-59.0320315,-0.54475458125,985.3455025,0.10944124687500001,1754296567143.375,3550.375,Front
0.5673126114285714,4.084505714285714,7.031992971428572,-1.141839557142857,-0.1813177557142857,0.2799397078571429,0.33899723285714284,19.068749999999998,-20.049107285714285,-58.55893,-0.5310651285714286,985.3116085714286,-0.08739712,1754296567247.7144,3654.714285714286,Front
0.62921264,4.523531333333334,5.1637114,-0.8524047333333332,0.14784199833333334,-0.012408190833333334,0.24348051666666667,17.362500999999998,-20.287499999999998,-58.584376999999996,-0.7181785466666666,985.2581566666667,-0.11945746,1754296567337.6667,3744.6666666666665,Front
0.699564115,5.5903066875,7.8754145125,-0.8310387625,-0.042455103,-0.0123700125,0.060055645000000005,15.2460945,-17.974218750000002,-58.69453325,-0.62967703,985.29032,-0.09039124125,1754296567435.75,3842.75,Front
0.7360173,6.87801925,10.0504905625,-0.76478910875,-0.0661929275,0.0455666958125,-0.26814100125,14.75625025,-14.83125025,-58.251563250000004,-0.5989411437500001,985.33734125,-0.0757928,1754296567548.75,3955.75,Front
1.4242778166666668,4.800500966666667,11.127522883333333,-1.0916647499999999,-0.066991506,-0.06289361466666667,-0.21683154333333332,15.112501,-11.4750005,-59.315628,-0.4092752,985.3289500000001,-0.13211831500000001,1754296567645.0,4052.0,Front
2.0360677125,5.0936836125,6.2119546125,-0.95804098625,0.246226226375,-0.249929599,-0.15174263325,14.0015635,-10.556250250000002,-58.65,-0.6709424749999999,985.27961125,-0.3331735025,1754296567744.0,4151.0,Front
0.7417322914285714,5.627106857142857,5.694277,-0.60773325,0.06238456457142857,0.05513054542857143,-0.47010409999999997,15.20357257142857,-8.724108,-58.861607428571425,-0.7703248,985.23272,-0.137911596,1754296567849.5715,4256.571428571428,Front
-1.2088454942857143,7.597766857142857,7.623489714285715,-0.24437778285714287,0.15999202714285715,0.12861975857142857,-0.317060642,17.643751142857145,-7.5857145,-56.54196628571429,-0.7772963285714286,985.2494957142857,0.1510982397142857,1754296567947.1428,4354.142857142857,Front
-1.2916969999999999,8.390218714285714,10.108650357142855,-0.4605259314285714,0.2548178685714286,0.3301287771428571,0.06574432271428572,21.38839342857143,-8.054464457142858,-53.16428857142857,-0.6904902857142857,985.2991857142857,0.12968155857142857,1754296568044.2856,4451.285714285715,Front
-1.5653546249999999,5.982916625,9.084912,-0.61157660625,-0.012627716875,0.20211988687500002,0.047924250625,23.460938,-9.0421875,-50.7421915,-0.56860504375,985.31146625,0.17075866125,1754296568149.875,4556.875,Front
-0.5924230203333334,3.719792333333333,6.106184166666666,-0.8326961233333333,0.12102758666666667,0.058795734999999995,0.25531602333333336,24.215626999999998,-10.275,-49.659378000000004,-0.5534371116666666,985.263695,0.09155311983333332,1754296568247.8333,4654.833333333333,Front
-0.32247556657142856,5.109445285714286,4.817734714285715,-0.6420001114285715,-0.03450295228571428,0.07748165142857143,0.39992007714285716,24.152679428571428,-12.037500857142858,-48.760715714285716,-0.8132199642857143,985.2337714285715,0.061682481000000004,1754296568339.1428,4746.142857142857,Front
-0.27756743142857143,6.469594071428572,7.6683129999999995,-0.7982353342857144,-0.05891572785714285,0.13458660428571428,0.28489206285714286,25.213393571428576,-11.753571714285714,-47.89285971428571,-0.7049650514285715,985.2694714285715,0.040959236999999996,1754296568441.2856,4848.285714285715,Front
0.6376445342857142,7.3248573285714285,8.594292285714285,-0.98042607,0.052676179285714296,-0.06436987428571429,-0.12676535,25.36875057142857,-12.482143428571428,-46.64196557142857,-0.7056114885714285,985.3102771428572,-0.07702248742857143,1754296568536.4285,4943.428571428572,Front
1.1941680749999999,5.467450175,10.0120560625,-1.19029864375,-0.6714167499999999,-0.03363574999999999,-0.26671884,26.332031999999998,-8.94140675,-46.65703375,-0.50668550125,985.3267875,-0.11930163025,1754296568642.0,5049.0,Front
1.2969953285714286,5.51755,7.507951157142857,-1.0767972142857143,-0.17933243885714287,-0.36390087857142855,-0.020627592857142853,26.925001428571427,-6.661607185714287,-46.130360142857135,-0.6268136371428571,985.282542857143,-0.17165833857142856,1754296568746.5715,5153.571428571428,Front
-0.054137614285714286,5.4812300714285715,6.666275628571428,-0.8211292471428572,0.06944223385714286,-0.006424997142857158,-0.4124755328571429,27.669644428571427,-5.480357314285714,-46.00714457142857,-0.6863914914285714,985.26765,0.009366541428571431,1754296568843.8572,5250.857142857143,Front
-0.9284578942857143,6.237789285714285,8.285404857142856,-0.8166474985714285,0.3256454657142857,0.10548325685714285,-0.16014474857142855,30.15267885714286,-5.346428742857142,-43.015179428571436,-0.644581,985.2710828571428,0.11443328142857144,1754296568942.7144,5349.714285714285,Front
-0.12404221285714286,7.6732695714285715,8.632150571428571,-0.9899444085714286,0.3468839357142857,-0.060922852571428564,0.2529416442857143,31.189285714285713,-8.986607857142857,-40.084823571428565,-0.7245007285714286,985.2930142857142,0.013091147142857142,1754296569041.4285,5448.428571428572,Front
-1.4668857,6.8172372857142856,8.832250285714284,-0.9188273971428572,-0.31512986285714284,-0.054225157857142846,0.16636248285714286,30.324108,-10.328571857142858,-39.40714285714286,-0.6482438314285714,985.2931914285715,0.16403846714285716,1754296569139.8572,5546.857142857143,Front
-0.8928967125,4.73842455,7.740669125,-1.14982635,-0.173409235,0.084719305,0.322803865,26.395314499999998,-12.944531875000001,-37.867971374999996,-0.5467459275000001,985.26845625,0.10383213375,1754296569242.875,5649.875,Front
-0.049651049999999974,5.0787662,5.991329,-1.093987675,0.08510109976666667,-0.035391978666666664,0.15599959333333333,23.931250666666667,-15.143750000000002,-35.993751,-0.69904665,985.24457,0.00907028,1754296569342.1667,5749.166666666667,Front
-0.2052593125,5.682206062500001,8.40733175,-1.23544604,0.10529781429999999,0.049403686499999995,0.033788457,19.403907625000002,-14.953125375,-32.4492195,-0.6026848499999999,985.27379875,0.033240933125000004,1754296569437.625,5844.625,Front
0.8179607642857143,6.640382142857143,8.729828857142858,-1.2466477428571427,0.1884408742857143,0.08239038571428571,-0.06183915085714286,13.36875114285714,-15.366964714285714,-30.634822285714286,-0.6485286,985.2973571428572,-0.09525015142857142,1754296569544.1428,5951.142857142857,Front
1.5693925499999999,5.250824875,10.442128375,-1.499256025,-0.34674211,-0.08197042,-0.074525506,8.53593775,-13.17187575,-30.028126999999998,-0.4688007375,985.31567375,-0.154249774375,1754296569648.25,6055.25,Front
2.136591166666667,5.278168,6.714858433333333,-1.07359668,0.18380666833333334,-0.30732862433333336,0.048143784666666654,4.5,-11.4281255,-30.346875999999998,-0.6499985666666667,985.2424333333333,-0.31118196666666664,1754296569746.3333,6153.333333333333,Front
0.5718098325000001,5.9077296875,6.0860321375,-0.1566412485,0.15737404,0.014928007,-0.353156205,-0.6070312500000001,-10.2000005,-29.299219625000003,-0.76498404375,985.2374275,-0.106786047,1754296569843.25,6250.25,Front
-0.95608222,7.19536725,8.22532775,0.5512242466666667,0.32004224833333333,0.12334378333333333,-0.17066034166666666,-3.61875,-9.368751,-28.400000333333335,-0.7144632,985.25848,0.11569835700000002,1754296569943.5,6350.5,Front
-0.9514834750000001,7.861095075000001,7.9705295000000005,0.6591298375,-0.02020624999999998,0.21379313137499997,0.16977269375,-7.7625002,-7.3500004,-29.831251,-0.7788260425,985.28014875,0.1187445375,1754296570039.375,6446.375,Front
-0.6805016671428572,5.3782534857142865,9.241892714285715,0.7452226085714286,-0.29780747571428573,0.0806886872857143,0.3322995414285714,-10.786607857142856,-1.9500000714285712,-31.309822142857143,-0.5322190657142857,985.3015142857142,0.060398872857142856,1754296570141.4285,6548.428571428572,Front
0.7071164525,4.52273385,6.76189275,0.38233602625,-0.23048691999999998,-0.016607885,0.17008766,-11.985937750000002,2.5640625,-33.070313,-0.58645086875,985.27883875,-0.10611809,1754296570249.375,6656.375,Front
0.29880372666666666,5.2846485,7.215457,0.3940420866666667,0.195743985,-0.02070577016666667,0.10307071066666666,-12.106251,6.2625,-34.806252666666666,-0.6297790999999999,985.260675,-0.04156676,1754296570346.3333,6753.333333333333,Front
0.6949013457142856,6.211468357142857,8.812125142857143,0.25984586000000004,0.36489352571428574,-0.07525635914285714,-0.204628792,-10.258929285714286,7.462500171428571,-36.69910757142857,-0.6174652857142858,985.2786742857144,-0.07780563571428571,1754296570439.0,6846.0,Front
0.2655285375,6.6770967375,8.3414171875,0.27127418875,-0.1624327675,-0.09151518175000001,-0.40082274,-9.41953175,8.203125499999999,-37.530469000000004,-0.67742585625,985.2905587500001,-0.025623410625,1754296570543.625,6950.625,Front
0.4007479333333333,5.085994216666667,8.235547166666667,0.19312791833333334,-0.5282453233333333,-0.09000074466666667,-0.2138281225666667,-7.5,11.2406255,-37.350002,-0.552449925,985.28386,-0.04701795083333334,1754296570641.8333,7048.833333333333,Front
0.6954473055555556,5.2000355,7.53137581111111,0.06712523311111111,-0.08988197444444444,-0.18127412133333334,-0.09401378701111111,-5.6875001,12.804167666666666,-38.25833466666667,-0.6017182555555556,985.2556444444443,-0.09143131977777778,1754296570743.889,7150.888888888889,Front
-0.615075068,5.4259645999999995,6.982256340000001,0.237496246,0.386524672,-0.048411034400000004,-0.1644295308,-4.4437504,11.8125,-37.256252,-0.6577811299999999,985.2454,0.0897693656,1754296570843.4,7250.4,Front
0.1375125225,7.3934482,7.9982337999999995,0.035280123375,0.3484028975,0.152448943375,0.09578169175000001,-1.84921882,8.796094125,-37.11797,-0.746298755,985.2566775,-0.01868557275,1754296570934.625,7341.625,Front
-0.7314773328571428,9.026923,7.804788714285714,0.10687415657142856,0.1396698714285714,0.03639008742857143,0.33040148999999996,0.23303573000000002,5.614285714285714,-37.781251714285716,-0.8562217285714285,985.2737371428572,0.09900700542857142,1754296571039.5715,7446.571428571428,Front
-0.5515124266666667,5.858427233333334,9.164876777777778,-0.030501853555555555,-0.2061668677777778,-0.0026640499999999994,0.3005878977777778,2.364583411111111,3.012500088888889,-37.93750088888889,-0.5571845666666667,985.2820366666666,0.05487180511111111,1754296571150.3333,7557.333333333333,Front
0.9089734999999999,3.4836506999999997,6.6314087,-0.445309172,0.16325359,0.0472198464,0.236511576,2.8575000800000003,-0.525,-38.0325,-0.47988072,985.25077,-0.13622205,1754296571250.0,7657.0,Front
0.30367484285714286,5.440466728571429,6.256461857142857,-0.19915809714285712,0.1575703657142857,-0.044036805285714284,0.12433280028571428,2.5071429285714286,-3.2624999999999997,-38.66518028571428,-0.7351371071428572,985.2352514285714,-0.059947823428571426,1754296571334.2856,7741.285714285715,Front
0.842460496875,7.2956788625,8.21029775,-0.255927156875,0.62217531125,-0.1289211013125,-0.204334265625,0.9164063,-8.791406250000001,-39.236719125,-0.7270589999999999,985.25622,-0.11314578075000001,1754296571437.5,7844.5,Front
0.29551360833333334,7.225576666666666,8.682556883333334,-0.12313488966666668,0.44129891,0.08572469216666667,-0.2942841033333334,0.581250005,-12.206249999999999,-39.721878,-0.6935484833333333,985.2802133333334,-0.03835177941666667,1754296571532.8333,7939.833333333333,Front
1.4545370499999999,6.1927373125,6.928754612500001,-0.58229066,-0.181598645,0.206567739,-0.20315072,1.3406250775,-14.2687505,-39.360939,-0.7177388375,985.27362125,-0.207348625,1754296571633.875,8040.875,Front
0.6537889666666666,5.7383378333333335,5.0035915,-0.34547747666666667,-0.08235221,0.0041615162499999995,-0.09468404429999999,1.8062500333333336,-15.450000666666666,-39.531252333333335,-0.848660815,985.22975,-0.13072287500000002,1754296571729.6667,8136.666666666667,Front
-0.08711368125000002,6.6972115,5.4706280624999994,-0.05768979375000002,0.0939777235,-0.01746691525,-0.2621373475,1.3710937875,-17.688282125,-39.970315375,-0.8771965275,985.22950625,-0.0031451937500000075,1754296571827.75,8234.75,Front
-0.7166931428571429,8.316169714285714,7.588965142857142,0.12184008028571428,0.0009272031428571383,0.07765618285714285,-0.07622719857142858,1.6982143,-18.91339485714286,-41.509822285714286,-0.8312306214285714,985.2607714285714,0.09131186928571429,1754296571933.8572,8340.857142857143,Front
-1.4232808499999998,8.43589635,8.380263,0.375727275,-0.212342325,0.1334262275,0.183555315,1.6757813125,-21.628125500000003,-41.09062575,-0.7812629900000001,985.2791525,0.17063865,1754296572038.5,8445.5,Front
-1.4765709833333334,6.260621,7.59342325,0.7832528666666668,-0.4730129633333333,0.027539820000000003,0.33798639999999996,0.6750000000000002,-23.034375,-42.50625,-0.677162,985.28527,0.19195653166666668,1754296572134.6667,8541.666666666666,Front
0.3568671,4.443508875,6.5865059375,-0.06619233499999998,-0.24244649625,0.02208657625,0.54888111375,-0.468750025,-22.565625500000003,-43.6687515,-0.5895201875,985.26822125,-0.07259247875000001,1754296572235.875,8642.875,Front
0.4876230785714286,5.6759036571428565,7.159239785714286,-6.39828571428588e-05,0.06120646714285714,-0.04373137428571428,0.32042039857142857,-2.5767857714285713,-23.841964714285716,-45.021429000000005,-0.6642613642857143,985.2661785714287,-0.06602248785714285,1754296572341.8572,8748.857142857143,Front
0.7294690714285714,7.371389442857143,8.136878714285714,-0.04349454885714286,0.2703185785714286,-0.12626356742857142,-0.11324997,-3.565178714285714,-26.228572285714286,-45.17410971428571,-0.7340292,985.2801571428572,-0.09104444285714286,1754296572434.8572,8841.857142857143,Front
0.5352658685714285,7.6078510999999995,7.956220857142857,-0.10006487714285717,-0.16971133142857142,-0.06596248714285714,-0.33285586,-3.083035857142857,-26.47500142857143,-46.947321714285714,-0.7613138385714286,985.2912285714285,-0.06356646514285715,1754296572535.0,8942.0,Front
1.5253817285714286,5.426109971428572,9.584707428571429,-1.0074131257142858,-0.6300633885714285,0.022285658571428568,-0.19370958314285716,-1.7866072714285715,-22.966072142857143,-49.494642857142864,-0.5096811885714285,985.3198285714286,-0.15796474714285713,1754296572632.7144,9039.714285714286,Front
0.8792875875,5.1048253125,6.962029525,-0.38337337375,-0.050491789375,-0.1573644975,-0.17569998225,-1.9500001,-22.0125,-50.850002,-0.63478056875,985.2773099999999,-0.12392031,1754296572737.75,9144.75,Front
0.1687367257142857,5.4470472857142855,6.405885542857143,-0.07416748742857142,0.1232310622857143,0.10555961314285714,-0.3609010857142857,-0.3910714642857143,-21.45,-52.91518042857143,-0.7018645228571428,985.2441857142858,-0.027654023142857143,1754296572840.5715,9247.57142857143,Front
-0.89757021875,7.548009562499999,8.7128281875,0.18603582300000002,0.195495815,0.03544924575,-0.0627281715,1.982812575,-21.9515625,-53.962501875,-0.7150802875,985.27823125,0.10448371937499999,1754296572949.5,9356.5,Front
-1.0013962666666667,8.134201333333332,8.749754933333334,0.07165923083333334,0.07457639666666667,0.20792310833333336,0.26656612,4.8656250000000005,-22.987500999999998,-54.703126499999996,-0.7496252933333333,985.2869833333334,0.11648517333333334,1754296573041.5,9448.5,Front
-1.8559330457142857,5.299974,9.933248514285713,0.51458704,-0.19004439742857143,-0.07259473785714286,0.3336085228571429,7.165178571428571,-23.386608,-55.71964514285714,-0.4839994285714285,985.2979557142856,0.177509822,1754296573137.4285,9544.42857142857,Front
0.37402809,4.30050065,6.57383155,-0.86478387,-0.113382231625,0.11010838375000001,0.362901405,8.582813125000001,-24.475783,-56.268753499999995,-0.5824593,985.2603750000001,-0.06761358299999999,1754296573241.25,9648.25,Front
0.18878374166666667,5.1997034,6.2073309666666665,-0.6396903033333333,0.017486003333333337,-0.055257806666666666,0.24793473999999996,10.0687505,-25.818750000000005,-55.696875,-0.6990007,985.2295533333332,-0.029220376333333336,1754296573340.3333,9747.333333333334,Front
0.70857461,6.174379549999999,7.8952679,-0.9496377275,0.22393920750000001,-0.13741593875,-0.036880964249999995,9.78750025,-28.3453125,-54.426563,-0.66074152,985.257375,-0.088352884,1754296573435.0,9842.0,Front
0.68621663625,7.03175815,9.355338375,-1.1123344875,-0.0087048235,-0.1520098825,-0.2936732525,9.060937875,-31.12265625,-51.3117205,-0.640932425,985.30185625,-0.070509424875,1754296573549.25,9956.25,Front
1.0788638666666668,5.0120662,10.170991666666668,-1.9572393666666665,-0.6013454666666667,-0.032528546666666665,-0.47054404666666666,8.634375499999999,-29.428126000000002,-49.940628000000004,-0.45363506666666664,985.3333166666666,-0.10758770066666667,1754296573644.3333,10051.333333333334,Front
0.48283742142857144,4.767101085714286,6.927264428571428,-1.1150811585714286,-0.13521928228571428,-0.1330376257142857,-0.052327114285714287,6.953571428571429,-28.561608571428568,-50.603572285714286,-0.6137765442857143,985.2734785714285,-0.070148038,1754296573738.0,10145.0,Front
0.529561575,5.47283415,6.189335,-0.70810142,0.021008022,-0.0949703845,-0.15309798562500002,4.746094,-27.9445315,-48.08437575,-0.72050198,985.2442275,-0.08528714500000001,1754296573842.625,10249.625,Front
-0.05638088250000001,6.442974116666666,9.009824166666666,-0.438281125,0.24752750466666665,0.09198605999999998,-0.21891866000000001,2.20312505,-27.515627,-46.43437500000001,-0.6206916733333333,985.2628416666666,0.0063136346666666674,1754296573940.8333,10347.833333333334,Front
-0.33065817,7.94118035,8.6865445,0.18683016275000003,0.47389741875,0.19729024125,0.10610911875000001,-0.011718728750000018,-27.74765825,-42.78046875,-0.73777757,985.2833375,0.037682885250000006,1754296574036.625,10443.625,Front
-1.4555839716666668,6.944968500000001,7.4801131666666665,1.2014692666666666,-0.14695117000000002,0.46288280000000004,0.31409902500000003,-2.5562501333333336,-27.612501999999996,-39.900001333333336,-0.7356895666666666,985.2856333333334,0.19628699949999998,1754296574135.3333,10542.333333333334,Front
-0.30089743500000005,3.9139101,8.6657565,2.1149855375,-0.575892794,0.109153905,0.2516190125,-6.2953125,-23.5171895,-40.750783125,-0.42071745,985.3063374999999,0.03434534925,1754296574235.875,10642.875,Front
0.27449094,4.2099151571428575,6.929443314285714,1.0946748857142858,0.10745766742857144,-0.12065670428571429,0.3568213885714286,-12.640179285714286,-18.621428857142856,-42.230358571428575,-0.5496094714285714,985.276102857143,-0.041867718357142855,1754296574340.2856,10747.285714285714,Front
0.3047003185714286,5.767257971428571,6.847019257142857,0.7457081428571428,0.25374887142857144,-0.19919645857142856,0.12765983428571429,-16.89107142857143,-15.549108142857145,-42.190178571428575,-0.7081733714285715,985.2544142857142,-0.04786795114285714,1754296574438.1428,10845.142857142857,Front
-0.28970244714285714,6.5924401,7.965065857142856,0.8840696471428571,0.185201108,0.055272355714285716,-0.09514219000000002,-22.583036285714286,-10.398215028571428,-44.900892857142864,-0.6909461214285714,985.2747285714286,0.03692887514285714,1754296574534.1428,10941.142857142857,Front
0.37492541,5.46146815,9.642926,0.79414682,-0.78247007325,0.26881868925,-0.034074801,-21.94687575,-3.52500005,-47.5921895,-0.53254416,985.323665,-0.021906864,1754296574640.875,11047.875,Front
2.5754623125,4.3769957375,9.054366525,0.133562648875,-0.45732774749999994,0.1729033775,0.00806532425,-18.63281275,8.04843755,-52.190625999999995,-0.44888697499999997,985.32170375,-0.28141835125,1754296574751.375,11158.375,Front
