accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
0.8757303857142856,5.877712257142858,6.611027,-0.6955645642857142,0.3725838757142857,-0.34934919714285717,-0.39563312,18.833037714285716,-4.341964285714286,-55.14643,-0.7226413142857142,985.2322057142857,-0.13500217171428572,1754296386713.8572,36638.857142857145,Front
-0.38539401874999996,7.658939375000001,7.937329,-0.46645890125,0.3277193875,0.051942597499999986,-0.209536160625,19.781251,-7.134375,-55.631252,-0.76466831875,985.2457324999999,0.046829497,1754296386819.875,36744.875,Front
-1.7708596285714286,6.931366357142857,10.132236714285714,-0.46468801285714284,-0.5337539914285714,0.21813326714285713,0.1540579085714286,22.058035999999998,-8.0919645,-54.95089542857143,-0.5984773928571429,985.272822857143,0.17066044428571428,1754296386921.4285,36846.42857142857,Front
0.052978600000000015,5.1196683125,8.4343633125,-0.88134195625,-0.33295948875,0.1079321725,0.42294749375,24.3890635,-9.014063125,-54.0703135,-0.5423695875,985.26342,-0.007224106249999997,1754296387030.0,36955.0,Front
1.47577335,4.305734666666667,6.141677833333333,-1.1609442333333333,0.37491826,-0.31988953533333336,0.30507604866666665,24.909375999999998,-11.924999999999999,-53.60625000000001,-0.6026124166666667,985.2326016666667,-0.244599125,1754296387123.1667,37048.166666666664,Front
0.9112808714285715,5.540367228571428,6.390118071428572,-0.9483616857142857,0.5926479371428571,-0.43875364457142857,-0.018369577428571426,21.691072714285717,-16.39285742857143,-55.087503142857145,-0.7071571428571428,985.2305428571428,-0.14125323428571426,1754296387215.2856,37140.28571428572,Front
0.9594844875,6.998146425,7.709375,-0.9657440325,0.16867504249999998,0.16513393525,-0.21686654,22.045313,-19.300783,-54.196876,-0.7345081874999999,985.25897,-0.12614321374999998,1754296387322.625,37247.625,Front
1.57936265,7.399056166666667,8.536195333333334,-1.0571737266666668,-0.6572395933333334,0.06505709866666666,-0.18333579333333336,22.45,-18.76875,-54.181252666666666,-0.7147054433333332,985.2903433333335,-0.178240865,1754296387417.5,37342.5,Front
2.41854555,5.44187685,8.7616193,-1.26855835,-0.32286110525,-0.18458615987500002,-0.16954361125,21.646875,-16.178906375,-56.041407500000005,-0.57562491,985.2634625000001,-0.2870612,1754296387518.375,37443.375,Front
1.626271925,4.93853675,7.356184666666667,-1.1167536,-0.17295106000000002,0.1178969005,-0.19845469000000002,20.5375,-14.612501,-56.50625,-0.5871618500000001,985.2334500000001,-0.21578757666666668,1754296387615.5,37540.5,Front
0.7399804,5.8181484,6.028268000000001,-0.826966175,0.07227294199999999,0.12736530499999998,-0.278955225,21.76406325,-14.528906375,-56.6390645,-0.765722585,985.22674125,-0.1293314425,1754296387713.5,37638.5,Front
0.444392015,7.424255575,8.6713655,-0.7052588424999999,0.3055946475,-0.47559641249999995,-0.2435918825,19.033595000000002,-15.206250875,-58.53047175,-0.70685288,985.25976375,-0.05213230775,1754296387823.75,37748.75,Front
-0.35114673333333335,7.512565766666666,8.981559666666667,-0.5195307216666666,-0.12893065416666669,-0.037351836666666666,0.15713224,17.1843755,-16.0593765,-59.006251999999996,-0.6957942066666667,985.3099149999999,0.039184027,1754296387922.3333,37847.333333333336,Front
-0.6824404700000001,5.37356935,9.4363955,-0.5906761675,-0.224044213125,0.07182433499999999,0.2776666775,15.1218755,-15.1875005,-59.7562515,-0.5137944375,985.3207975,0.0662626625,1754296388019.25,37944.25,Front
0.7936907314285715,4.277341242857143,6.574066714285714,-0.8439823814285715,0.009675662142857143,0.3193731954285714,0.38312130714285714,13.620536714285715,-15.05089342857143,-60.56250171428571,-0.5829728342857142,985.2738057142857,-0.13599230557142858,1754296388124.4285,38049.42857142857,Front
0.53075798125,5.4558599375,6.8560725125,-0.59862803,0.1370436925,-0.10363702787500001,0.2640844875,11.99531275,-16.16250025,-59.409375,-0.6716748687499999,985.24420625,-0.071086025,1754296388230.0,38155.0,Front
0.8103693,6.5995045999999995,8.415557233333333,-0.6573037283333333,0.3329849333333333,0.05762491116666666,-0.1374573,11.371875000000001,-16.359375500000002,-58.003125000000004,-0.6624161666666667,985.2770366666667,-0.09691762666666666,1754296388328.5,38253.5,Front
0.6503243274999999,7.22879205,8.748608375,-0.6069955775,0.134247078,0.144975393875,-0.18734459375,12.42421875,-16.333593875000002,-58.228125,-0.68687013,985.28611875,-0.07328439,1754296388425.375,38350.375,Front
1.7983557499999998,5.961119350000001,8.9328555,-0.9263844133333333,-0.5019908616666666,0.04591667,-0.19571852999999997,12.615625833333333,-13.984375833333333,-58.071875,-0.578256765,985.2820833333334,-0.19897989000000002,1754296388524.5,38449.5,Front
1.4012113428571429,5.033387814285715,7.624002857142857,-0.8827585028571429,-0.1667551742857143,-0.08650281857142858,-0.0788561,13.058036142857143,-12.366964714285714,-57.38571628571429,-0.5777859614285715,985.2645285714286,-0.18231253428571428,1754296388615.7144,38540.71428571428,Front
1.16530463,5.39805815,6.0755263,-0.73736863625,0.16458034,-0.06603066475,-0.202282145,13.253906875,-11.29687525,-56.8265645,-0.7182371,985.2235125,-0.18826168,1754296388719.625,38644.625,Front
-0.15428720583333333,6.6162545,6.9704419,-0.40319595999999996,0.187077335,-0.068302319,-0.30081273000000003,14.181250666666665,-11.55625,-56.20625133333334,-0.7590141499999999,985.20885,0.02039228575,1754296388820.1667,38745.166666666664,Front
-0.71156563,7.4845995,9.162865199999999,-0.42165747875000004,0.022735621250000004,0.06455122875,0.18736368,15.84375,-11.400001,-54.0937515,-0.690014285,985.2318,0.08059622,1754296388914.625,38839.625,Front
-0.61428243,6.68457425,8.41742725,-0.50166239625,0.09883601062500001,0.12187706875,0.42553413500000004,16.1390625,-13.631250625,-52.495313499999995,-0.669889565,985.2515225,0.070456861,1754296389028.625,38953.625,Front
0.09306371428571428,4.816025571428571,8.049199,-0.8961095214285714,-0.42716899857142854,0.14414227302857144,0.34764750285714285,16.78392857142857,-13.524107428571428,-51.32143085714285,-0.5406326971428571,985.25556,-0.009457702,1754296389131.8572,39056.857142857145,Front
1.6976079916666666,4.764857500000001,5.958577166666667,-1.0926063750000001,0.23179774,-0.048996447133333336,0.28980442666666667,16.406250333333332,-14.4125,-49.23125000000001,-0.6536445666666667,985.2448166666667,-0.27463387166666664,1754296389222.1667,39147.166666666664,Front
0.5874379750000001,5.94451925,6.198308,-0.76934873125,0.304067495,-0.16898047400000002,0.132586289375,16.11796925,-16.073438,-49.55859375,-0.75915973,985.2444312499999,-0.092667147,1754296389321.875,39246.875,Front
0.927144,7.9027829375,8.800802125,-0.8627716,-0.002243022500000003,0.027574817499999994,-0.137205958125,16.4531255,-16.6078125,-48.084376250000005,-0.72899894,985.2772875,-0.10474702999999999,1754296389432.125,39357.125,Front
2.014657,6.730013199999999,11.260523333333333,-1.2249717333333334,-0.41517168833333334,0.08712458499999999,-0.40952121,17.8031265,-15.093750499999999,-46.725,-0.5393593133333333,985.32062,-0.17137217999999999,1754296389532.0,39457.0,Front
1.3846965500000001,5.1368668,8.3316587,-1.1542588025,-0.14359139250000003,0.1480201725,-0.227804833125,19.73437625,-12.71015625,-44.77031375,-0.561230785,985.2840825,-0.150435669,1754296389629.25,39554.25,Front
1.3850170057142857,4.984634085714285,6.327563114285715,-1.0768618785714286,0.39761843142857145,-0.21209005714285717,-0.2473675257142857,19.344642857142855,-12.522321571428572,-44.274107571428566,-0.6666850028571429,985.2456485714285,-0.19917336,1754296389732.1428,39657.142857142855,Front
0.37896324857142855,6.6161118,6.0861017142857134,-0.7984652,0.2507599914285714,-0.1593593542857143,-0.09786926857142857,18.73125,-14.29017957142857,-43.050000857142855,-0.8305272142857143,985.2311142857143,-0.06771943100000001,1754296389828.2856,39753.28571428572,Front
0.22710451285714287,7.7700502714285715,7.627933857142857,-0.8191381885714285,0.36472992285714284,-0.04029526428571428,0.12003492928571428,18.533035714285717,-15.289286,-41.66517857142857,-0.7921918285714286,985.2511485714285,-0.029602191285714285,1754296389929.7144,39854.71428571428,Front
-1.195588775,7.973109,8.5829051875,-0.658518335,-0.40703639875,0.09708931750000001,0.15834760124999997,17.948438000000003,-15.8906265,-39.1828125,-0.75154286875,985.2598225,0.15768460875,1754296390034.125,39959.125,Front
-0.169192502,5.920940000000001,9.748458999999999,-1.1701435166666667,-0.20763038774999998,0.21568616333333335,0.4116210616666667,16.4062505,-15.178125999999999,-37.725,-0.5444370833333333,985.2897766666666,0.0160327052,1754296390134.0,40059.0,Front
1.1160380767142857,4.696299114285715,7.1766732285714285,-1.28470978,0.21714061292857142,0.01935132428571429,0.36604981,11.871429285714285,-16.34196485714286,-36.474108,-0.5796958928571428,985.2712728571429,-0.15791506531428573,1754296390226.1428,40151.142857142855,Front
0.45694368,4.953954671428571,5.280233271428571,-0.85597736,0.28971352999999994,0.18945535,-0.022852886428571435,9.393749999999999,-17.49375128571429,-35.44285942857143,-0.7522402,985.2188357142858,-0.08918239399999998,1754296390321.7144,40246.71428571428,Front
0.12031411999999998,6.637390975,6.29319835,-0.5549180475,0.09062751749999999,0.23522111750000002,-0.24611170125000004,6.6843752,-17.2968755,-33.375001,-0.8102971999999999,985.24518125,-0.027599123999999996,1754296390425.5,40350.5,Front
0.8392398114285714,7.560251171428571,8.398294842857144,-0.5364668442857143,-0.5169552342857143,0.16310089714285714,0.03682641942857142,4.266964571428572,-13.483929285714286,-33.54375142857143,-0.7266837885714287,985.3049385714286,-0.0893158157142857,1754296390530.7144,40455.71428571428,Front
2.1781664333333333,5.3896835,10.442227666666668,-0.9474164799999999,-0.9517019433333332,-0.29990916333333334,0.03250309733333333,1.6000000000000003,-9.725,-34.025,-0.46809433333333333,985.2979516666668,-0.20754756666666666,1754296390624.5,40549.5,Front
2.384821625,4.8313706875,8.2370302375,-0.592357605,0.12481684750000002,-0.26601252875000003,-0.07093667125,-2.93437525,-7.55625035,-35.250001499999996,-0.5163632625000001,985.24985,-0.282187975,1754296390719.375,40644.375,Front
1.0738165375,6.04333525,5.8943822875,-0.039369613375,0.44440413999999995,-0.07731257250000001,-0.27656902499999997,-5.7375002875,-7.504688125,-34.926564375,-0.79538591875,985.2329375,-0.17410997,1754296390831.125,40756.125,Front
0.9505488057142857,7.539014857142858,7.609389571428571,0.15793073985714284,0.42819438428571427,-0.31744242,-0.26796238,-7.695536,-5.606250285714286,-34.05268,-0.7749784142857142,985.25255,-0.12551376714285714,1754296390936.2856,40861.28571428572,Front
0.21684954666666667,8.408129449999999,8.479515833333332,0.4242989166666667,0.055486879999999995,-0.18045964,-0.19382230333333336,-10.181250499999999,-5.5125,-34.753126,-0.7810280166666667,985.2759,-0.031251358,1754296391027.0,40952.0,Front
-0.463609365,5.85867665,8.937342,0.6283795375,-0.029598305999999994,-0.06652699125,0.1283865975,-11.42109375,-1.7390625,-36.07968925,-0.5831461,985.2777,0.044796366500000004,1754296391123.375,41048.375,Front
0.22073789,4.6380381,5.6610445875,0.37377334625,0.078152516,0.0211511925,0.16730059,-10.978125,0.5671875125,-37.251563000000004,-0.694847875,985.23030375,-0.040819821875,1754296391236.375,41161.375,Front
-0.177667075,5.2660043,5.67996285,0.39301411833333333,-0.12079850833333335,0.14052434633333333,0.020222169166666668,-10.700000666666668,2.1250000166666667,-38.09375,-0.756800775,985.2299750000001,0.017338390000000002,1754296391336.6667,41261.666666666664,Front
0.0019228062857142689,7.173127028571429,7.5015417428571425,0.30806303571428567,0.08224858142857142,0.004625121428571429,0.048792825,-8.895536714285713,3.2276786285714287,-38.772323571428565,-0.7632704957142857,985.2560071428571,0.009237339714285716,1754296391425.0,41350.0,Front
1.3717852666666666,8.136893333333333,10.189735666666666,0.15265715166666666,0.043345948333333335,0.027959791,-0.2809468825,-9.384376,3.3656251000000004,-38.409376,-0.6697134533333333,985.29876,-0.13420811,1754296391516.1667,41441.166666666664,Front
1.5222008,6.3158888,8.767867,-0.03804765511111111,-0.16561222888888888,0.14099098266666665,-0.2679235833333333,-5.747916888888889,4.170833555555555,-39.42291755555556,-0.6266056733333333,985.2772977777778,-0.1663826602222222,1754296391621.0,41546.0,Front
0.8080049142857143,5.031678685714286,5.697353371428571,-0.06188561757142857,-0.1893244487142857,0.07669625114285715,0.012195479285714284,-3.7366073428571434,3.969642914285714,-39.22232257142857,-0.7192883,985.2218585714285,-0.14003543114285713,1754296391732.5715,41657.57142857143,Front
0.890989925,5.224690875,6.107044075,-0.068155539625,-0.17398192550000002,-0.10724494849999999,-0.15084542,-3.7289064125,4.228125,-38.90625075,-0.70749125625,985.211175,-0.14517963875,1754296391837.0,41762.0,Front
0.93924272,5.9918672,7.64776008,-0.068092646,0.12095123,0.083306685,-0.24946189999999996,-2.90250012,3.73500012,-38.167500000000004,-0.659727146,985.227236,-0.12208962599999999,1754296391931.6,41856.6,Front
0.42133617777777777,7.333569333333333,8.730977766666667,0.03582118855555556,0.21281001666666666,-0.08345940444444444,-0.011105860666666665,-2.837500088888889,1.8250001399999998,-38.73125066666667,-0.6982183911111111,985.2658333333334,-0.04916105288888889,1754296392026.6667,41951.666666666664,Front
0.2417178085714285,7.081003,9.183610999999999,0.07136486314285714,-0.15454878714285716,-0.34303330428571427,0.16398446285714288,-2.7776785714285714,-0.2624999942857143,-38.74018042857143,-0.6553173142857143,985.2927514285714,-0.023190314142857143,1754296392138.0,42063.0,Front
0.7937192166666667,5.371039283333334,7.6944702000000005,-0.052418166666666675,-0.2821177133333333,-0.2714021366666667,-0.11300998333333334,-2.9312500666666668,-0.6375000333333333,-38.94375,-0.6068218416666668,985.26667,-0.10446101583333334,1754296392230.3333,42155.333333333336,Front
0.5537889300000001,4.7377889,6.4274207,0.02391036874999999,-0.19315735275,-0.21620794875,-0.191859267125,-3.782812575,-0.40546875625,-39.944533625,-0.6320467000000001,985.22271,-0.077956357,1754296392326.625,42251.625,Front
1.3447289575,5.4323805375,7.741566300000001,-0.049067867,0.204563344,-0.26290092499999995,-0.1504254485,-5.7867188625,-2.6296875,-40.357032875,-0.6056842,985.19534,-0.16513329425,1754296392437.125,42362.125,Right
2.0599212000000002,6.35892605,7.937142000000001,-0.18312347833333334,0.5928697466666667,-0.176005415,-0.6535489833333333,-6.737500366666667,-6.100000333333333,-41.03125,-0.661844735,985.2704666666667,-0.26021693500000004,1754296392535.3333,42460.333333333336,Right
3.07126265,6.408801625,8.3828805,-0.47056918999999997,-0.12144755500000001,-0.19704208499999998,-1.12093685,-5.7210938,-7.3664065625,-41.33203125,-0.6227288525,985.33435,-0.35345710249999995,1754296392632.375,42557.375,Right
3.02739928,5.00662272,8.7381098,-0.47261392280000003,-0.8079449999999999,-0.383394,-1.2657882,-6.0037502400000005,-6.46500032,-42.3975,-0.494291436,985.3094720000001,-0.348471596,1754296392723.8,42648.8,Right
2.2090025714285715,5.2149005,7.714759314285715,-0.243049483,0.1881681914285714,-1.3175807857142858,-0.9639228142857144,-7.754464571428571,-5.424107142857143,-44.574107142857144,-0.5943359914285714,985.2418285714285,-0.31355638857142853,1754296392809.2856,42734.28571428572,Right
1.49125196125,5.552694425,7.56861025,0.13015938425,0.003560196249999998,-1.1039280624999999,-1.518877125,-12.042188249999999,-6.501562725,-45.571876,-0.62307450125,985.2076500000001,-0.19605432,1754296392913.625,42838.625,Right
-0.4508477233333334,6.3091756,8.408578,0.6317467166666667,0.09521854666666667,-0.6566542166666667,-1.5086069833333333,-14.0156255,-7.0593753,-46.0406265,-0.6391373233333334,985.2239833333333,0.04846496,1754296393011.5,42936.5,Right
-1.447657715,6.96004825,9.1301135,0.8466633875,0.037711354375,-0.74939745625,-0.9635055875,-15.56015675,-8.7867187875,-48.103125375000005,-0.64512966,985.2407775,0.1552143315,1754296393111.125,43036.125,Right
-0.7413904742857144,5.643514942857143,9.655978714285713,0.9493547285714286,-0.33562655999999996,-0.7874919671428572,-0.74905112,-17.421429285714286,-9.637500857142857,-49.11160757142857,-0.5303780885714285,985.2581357142857,0.07882594542857144,1754296393216.1428,43141.142857142855,Right
-0.24530705428571428,5.3590253428571435,6.770064171428571,0.7631276857142856,0.14641119657142856,-0.5496364971428571,-0.4681733071428571,-19.45714357142857,-10.422322428571428,-49.599110142857135,-0.6816795171428571,985.2324657142857,0.03418858871428571,1754296393313.8572,43238.857142857145,Right
-0.87496123,6.068155557142857,6.197966185714286,0.8412585771428571,0.13514291914285714,-0.49688393857142854,-0.5238274585714285,-19.979464714285715,-12.230358142857142,-49.706250857142855,-0.7676495900000001,985.2074642857143,0.13722556585714285,1754296393410.7144,43335.71428571428,Right
-0.40606948862500003,6.9271093125,7.805873374999999,0.8191096800000001,0.119805855,-0.29405503,-0.34594035,-20.60156275,-14.573438,-50.4187525,-0.7250966974999999,985.22675,0.0550897431875,1754296393517.5,43442.5,Right
-0.34054993414285717,6.940510357142857,8.799647714285713,0.884837252857143,0.056439538571428575,-0.20498877,-0.5102030142857142,-19.62857142857143,-17.290180285714285,-51.452681285714284,-0.6670856828571429,985.2575114285715,0.03752102078571429,1754296393620.7144,43545.71428571428,Right
1.6551069514285714,5.5133626,8.470762857142857,0.47762265,-0.43525208,-0.26022839857142854,-0.3063268614285714,-19.229465142857144,-16.534822571428574,-51.565182428571426,-0.5642909285714286,985.2565857142856,-0.19637319914285714,1754296393715.0,43640.0,Front
0.74850487375,5.4890606,7.111581,0.62413969875,-0.0021189369999999996,-0.442056125,-0.029149704500000005,-20.681250625,-16.415625249999998,-52.0593775,-0.6645180625,985.25676625,-0.128163130125,1754296393822.125,43747.125,Front
0.33302964714285715,6.0812307,6.875006714285713,0.7237986000000001,0.25826491142857144,-0.23726642571428572,-0.3020071828571429,-21.31339385714286,-17.201785857142855,-51.41785742857143,-0.7250572142857142,985.2593428571428,-0.05068841071428571,1754296393926.5715,43851.57142857143,Front
0.045591820000000005,7.2111129428571425,7.762444142857143,0.7774571257142856,0.1890517371428571,-0.17071488571428572,-0.23803000400000002,-20.611608714285715,-19.837500428571428,-51.08571514285715,-0.7536546928571429,985.2718000000001,-0.011588167857142857,1754296394023.7144,43948.71428571428,Front
-0.9120499914285715,8.4144463,8.225156828571428,0.9434930057142858,0.14481858228571426,-0.12024218142857143,-0.01854410857142857,-21.01339385714286,-22.084823142857143,-50.70803885714286,-0.7961605885714285,985.2838,0.10218166342857142,1754296394122.0,44047.0,Front
-1.5325655,6.6478218875,9.086632125,1.2623031,-0.128424775125,-0.0390762575,0.31849916375,-20.709376,-21.7406255,-50.5734405,-0.6207930775,985.30113875,0.1668988325,1754296394228.0,44153.0,Front
-0.29960133666666666,4.490031833333333,6.874679133333333,1.2326232666666668,-0.05927933566666666,0.013668097333333332,0.36333729000000003,-21.28125,-22.162500000000005,-49.762502000000005,-0.5799706566666667,985.2721166666666,0.04222399133333333,1754296394325.0,44250.0,Front
0.23086465857142854,4.867812985714286,6.258555742857142,0.9487575857142857,0.016907864857142855,0.12608903142857145,0.3159479877142857,-21.061607714285714,-21.530357142857145,-49.491966,-0.6586543871428571,985.2359714285714,-0.035668534285714294,1754296394417.8572,44342.857142857145,Front
0.22954005428571425,6.718917857142857,7.241279657142857,0.8791493828571427,0.23462662142857144,-0.05461784999999999,0.1416879022857143,-21.297322,-22.04196428571429,-47.520535714285714,-0.7438502714285714,985.2236728571428,-0.024702104285714288,1754296394515.5715,44440.57142857143,Front
2.3026644857142857,8.246008999999999,8.616512,0.5769741542857142,0.6046252185714286,-0.6703586485714286,0.12491093428571429,-23.5125,-23.88482314285714,-45.83571514285715,-0.7443455657142858,985.2641342857142,-0.25658807,1754296394614.5715,44539.57142857143,Front
1.9751629250000002,6.5069446625,8.827646000000001,1.07684982,-0.213955395,0.04768563000000001,-0.52954339,-24.049219,-24.6468765,-43.3359395,-0.6159026375000001,985.28441875,-0.22084414375,1754296394719.625,44644.625,Front
0.7652546350000001,4.37049055,7.00947515,1.3175987666666666,0.05955931166666667,0.08777364,-0.33728645166666665,-21.800000666666666,-23.8875,-43.35625133333334,-0.593665915,985.24726,-0.10548629,1754296394819.1667,44744.166666666664,Front
0.71021971,5.198107925,5.502669475,0.8837450375,-0.11992039500000001,-0.203952475,-0.181426835,-21.728906625,-22.71796925,-42.13125175,-0.754689225,985.2180900000001,-0.12316869899999999,1754296394914.25,44839.25,Front
-0.001623698571428554,6.637305571428572,6.143657657142858,0.9340585314285714,-0.15047999142857144,0.05510873142857142,-0.211184678,-21.953572714285713,-21.37767857142857,-40.97410714285714,-0.8297824914285714,985.2256085714286,-0.009486877428571428,1754296395022.2856,44947.28571428572,Front
0.7017379342857143,8.614887857142858,8.250879628571429,0.8575332428571428,0.06792598285714287,-0.22619449285714285,-0.021576614857142854,-22.400892857142857,-20.820535714285715,-39.806251428571436,-0.81219168,985.2639342857143,-0.09987177497142859,1754296395116.8572,45041.857142857145,Front
-0.9637520735714286,7.9944632,10.042847714285713,1.3250546142857142,0.1665152014285714,0.10898481428571428,0.013002694285714286,-22.27500057142857,-20.08928642857143,-38.31964428571429,-0.6692824799999999,985.3267971428571,0.1038134324,1754296395217.7144,45142.71428571428,Front
-1.5404169950000002,5.50775425,8.0372295,1.4433936625,-0.296880285,0.29348235,0.271223965,-21.660938,-18.496875000000003,-38.6742195,-0.584734745,985.29145875,0.18525574325,1754296395320.0,45245.0,Front
0.84406817625,4.430946575,6.7283554375,1.07025118875,-0.0624322975,0.173733766875,0.32373924374999996,-21.475781875000003,-16.4226565,-38.332032125,-0.58060310375,985.25747875,-0.131876611375,1754296395430.5,45355.5,Front
0.6752744766666666,5.664708466666667,5.558327433333333,0.8047205833333333,0.25702134666666665,0.008603012066666665,0.16831869933333332,-22.228125000000002,-16.8187515,-37.8187515,-0.7864602,985.2369400000001,-0.12308087333333333,1754296395527.1667,45452.166666666664,Front
0.1349327675,7.200825775,7.1632138625,0.968114425,0.1244446075,0.0360410224,-0.180052394,-21.47812575,-17.428126250000002,-36.9,-0.79214900625,985.2599,-0.0203625496875,1754296395626.25,45551.25,Front
-0.41206399999999993,7.899405383333334,10.638439333333332,1.247628,-0.139773495,-0.1542433495,-0.043829545,-20.918750666666668,-16.8125,-35.775,-0.63397374,985.310035,0.03922322,1754296395725.5,45650.5,Front
2.386669657142857,5.878310614285715,9.164083142857143,1.077856657142857,-0.0931568757142857,-0.13110685,0.13432479585714285,-22.19464285714286,-17.073215428571427,-35.874108428571425,-0.55356782,985.3009285714286,-0.25546957,1754296395818.1428,45743.142857142855,Front
1.4033904625,4.877843675,5.104788,0.6876565575,0.02474002,-0.24992005,-0.09010255950000001,-23.100000125,-17.5054695,-36.391407,-0.75844026,985.227175,-0.2767336825,1754296395922.25,45847.25,Front
0.711677775,5.8866428375,6.159649,0.90376739625,-0.103035710125,0.12141892,-0.28902492625,-22.77187525,-16.832812750000002,-36.62812575,-0.755673975,985.21744,-0.11640333,1754296396034.625,45959.625,Front
0.07801598866666666,7.533602666666667,7.623084250000001,1.0087553533333333,0.037822714333333333,0.09285144866666667,-0.16577343,-21.515626,-17.512501,-36.3656265,-0.7808477566666667,985.2361133333334,-0.010855717766666667,1754296396130.6667,46055.666666666664,Front
-0.8030910720000001,8.201527857142857,9.760750428571429,1.2455460285714286,0.019438592,0.074743668,0.07418734285714286,-22.368750285714288,-18.49017885714286,-36.92142857142857,-0.6973567371428572,985.287542857143,0.07800688145714285,1754296396223.8572,46148.857142857145,Front
-1.013061287142857,6.743273428571428,10.120999,1.4531954714285715,-0.02199113057142857,0.19487677142857146,0.40822130571428566,-22.116964285714285,-19.805357142857144,-37.81607314285714,-0.5840732228571428,985.3085371428572,0.09663691585714286,1754296396319.4285,46244.42857142857,Front
0.14405540249999998,4.8794140625,7.406758125,1.3926687125,-0.0815313585,0.24678936499999998,0.250015505,-22.921875625000002,-20.8359375,-38.353125,-0.5827866625,985.263405,-0.020802582125,1754296396425.125,46350.125,Front
0.49591250142857135,4.938914185714286,6.0729839142857145,1.2349894571428572,0.4252600668571428,0.07787434857142857,0.12114757314285715,-22.770535714285717,-22.3875,-37.18125242857143,-0.6826947571428572,985.2127571428572,-0.072676598,1754296396528.5715,46453.57142857143,Front
0.15452396875000002,6.0287916,6.4994669,1.35092065,0.4819627775,-0.03655644125,-0.11459440837500001,-23.7937505,-25.7390635,-36.02344025,-0.7568271,985.2238,0.005396961249999999,1754296396635.625,46560.625,Front
0.15274184833333335,8.426872833333334,7.032854916666667,1.1890989166666668,0.15344160999999998,0.127747095,-0.38633379500000004,-23.78125,-29.33125133333333,-35.76250066666667,-0.8776804833333333,985.266825,-0.0248524205,1754296396730.5,46655.5,Front
0.07464753142857143,6.583766285714286,9.67503642857143,1.7336303857142856,-0.447240299,0.03306305714285714,-0.2869864557142857,-23.761607714285713,-29.616965714285715,-37.213394,-0.5941798714285714,985.30856,-0.005394760142857141,1754296396825.0,46750.0,Front
1.2388091125,5.00335475,6.8179368625,1.5284256375,-0.1848629565,-0.293329625,0.016226096000000002,-24.71718775,-29.484375125,-36.944533125,-0.63092201875,985.27124375,-0.190126134125,1754296396928.25,46853.25,Front
0.5210371357142857,5.749653714285714,5.9954307,1.3662692714285714,-0.06357357142857144,-0.24615669,-0.21951862828571428,-26.244644,-30.104465714285713,-36.811608,-0.7600144142857143,985.2364428571428,-0.08170157571428571,1754296397033.5715,46958.57142857143,Front
-0.1798035314285714,6.551163571428572,7.0883099,1.5534832714285716,0.05879573428571428,0.011606431428571429,-0.17753257571428574,-26.898216285714284,-31.824107714285713,-35.646429857142856,-0.7474540571428571,985.2525142857143,0.023777745142857142,1754296397129.7144,47054.71428571428,Front
-0.8244128257142858,7.901356857142857,8.135853428571428,1.5968316285714284,0.19037163999999998,0.16427898999999999,0.09503310285714285,-26.94643057142857,-32.7,-35.99196514285715,-0.7660232085714286,985.2843785714285,0.10195912971428571,1754296397228.1428,47153.142857142855,Front
-1.7291133857142857,7.982370857142858,8.904675928571429,1.7502742571428571,-0.2088175757142857,0.10907208657142857,0.2595957057142857,-28.502679714285712,-33.79553685714286,-34.931252428571426,-0.7211868857142857,985.3044514285714,0.19135969,1754296397323.4285,47248.42857142857,Front
-0.5844041799999999,5.6975672,8.586643785714285,1.8220819000000001,-0.1735728642857143,-0.06003928085714285,0.3708494657142857,-29.748216285714285,-32.11071571428572,-35.884822285714286,-0.5820359685714286,985.3051542857144,0.061187943142857144,1754296397424.4285,47349.42857142857,Front
0.619292441275,4.648805625,6.2962265625,1.67102225,0.085062925,0.078648842,0.26939137,-32.4375025,-31.858594250000003,-35.175002375,-0.63380010625,985.27725,-0.10010501184500001,1754296397528.875,47453.875,Front
-0.17471877925714288,5.484691271428572,5.902281357142857,1.5900058285714285,0.23900084285714285,-0.05355975171428572,0.13071415428571428,-33.12321671428571,-31.75714414285714,-34.67410828571429,-0.7445243857142857,985.2485428571428,0.029591282462857145,1754296397632.4285,47557.42857142857,Front
0.5038173828571428,7.128261328571428,7.588836928571429,1.5432765428571429,0.13079051,0.003141591142857145,0.07232202857142857,-34.52946428571428,-32.27410914285714,-33.6375,-0.7537038928571428,985.26634,-0.06220770371428571,1754296397730.0,47655.0,Front
1.23846518,7.777570760000001,8.954899600000001,1.56273828,-0.09723440400000001,0.2148106106,0.0262213704,-34.7212518,-32.1525008,-33.7425,-0.7098403,985.26474,-0.1348909256,1754296397814.4,47739.4,Front
1.5580265888888887,6.057530133333334,8.742576366666666,1.6226136222222223,-0.4172885288888889,0.016035202444444438,-0.12328438599999998,-35.045833333333334,-29.92708477777778,-35.79791922222222,-0.5959426333333333,985.2549577777778,-0.17543238111111112,1754296397915.5557,47840.555555555555,Front
1.8115910249999998,5.19769675,6.79243855,1.3929134625,-0.191105235,-0.15225804525,-0.1033697745,-35.63671975,-28.55390775,-37.47421975,-0.6363099875,985.2238375,-0.264885795,1754296398032.0,47957.0,Front
