accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
-1.7177475716666668,6.302794583333333,4.0499520250000005,-1.67303,-0.2986365166666667,1.0519599966666666,0.2918661066666667,36.1828155,-39.45,-10.7734375,-0.9564100291666667,985.2508166666667,0.40111343416666667,1754295748064.4167,28353.416666666668,Front
-0.7497909819999999,8.078408360000001,5.74791886,-1.93062425,-0.45156651600000003,0.217880187,0.463524182,33.4612506,-41.6268752,-9.2175008,-0.95517503,985.2784760000001,0.1509138075,1754295748166.4,28455.4,Front
0.3145564766666667,9.420343333333333,7.8456667,-2.1349158249999998,0.051465356399999995,-0.3722075525,0.0416915205,31.73125125,-41.881252,-9.3984375,-0.877363335,985.2952075,-0.04192869641666667,1754295748262.4167,28551.416666666668,Front
1.1723501755555554,7.200535166666667,11.257698555555557,-2.345784033333333,0.11713331686666667,-0.6089812833333333,0.17821980666666667,30.660418,-41.512502222222224,-10.566667333333333,-0.5674162866666667,985.2789455555555,-0.1063225538888889,1754295748359.5557,28648.555555555555,Front
1.4567688407692307,5.723631823076923,6.390584923076924,-2.3369961999999997,0.7935720307692308,-0.21231075153846155,-0.2875176053846154,28.52596323076923,-42.344712923076926,-10.176923461538461,-0.7419875484615385,985.2481946153846,-0.2360933017692308,1754295748464.7693,28753.76923076923,Front
-0.5262880466666666,5.799936166666667,4.407579244444444,-2.0135076333333335,0.16228640666666666,-0.36646796666666664,-0.8011491533333334,30.227083777777775,-40.60625,-9.268751,-0.9042864233333334,985.2401400000001,0.127510776,1754295748566.2222,28855.222222222223,Front
-1.4593457115384614,8.345429038461539,4.944675861538461,-1.739606776923077,-0.03776789,-0.31467758999999995,-0.1319585369230769,30.797597153846155,-39.19903938461538,-9.65625,-1.0183956876923077,985.2395692307692,0.30332736692307694,1754295748668.6924,28957.69230769231,Front
-1.0773019222222222,8.984118444444444,6.4513156,-1.929092488888889,0.20942480800000002,-0.18611013666666668,-0.017969606666666665,30.133333444444443,-38.92916733333333,-10.377083555555556,-0.9408645800000001,985.2574244444445,0.16742033222222222,1754295748766.889,29055.88888888889,Front
-2.284248275,8.577770583333333,6.644070866666667,-1.8631476333333332,-0.056454086666666674,0.2593121033333334,0.24831653333333334,31.462500000000002,-38.465627500000004,-11.259375999999998,-0.883846725,985.2669908333334,0.33445216083333335,1754295748867.0833,29156.083333333332,Front
-1.7563317777777778,6.879497944444444,7.365905822222222,-2.1467518333333335,-0.11356994666666667,0.15067998333333332,0.4220057533333333,30.04583377777778,-39.883333666666665,-10.545833444444444,-0.7486898277777778,985.2813566666666,0.22892392222222224,1754295748959.6667,29248.666666666668,Front
-1.0630574623076923,6.4366008307692315,5.301482692307692,-2.108392446153846,-0.001656384769230772,0.5101190938461538,0.5272467923076923,27.742789153846157,-41.254328,-9.494711538461539,-0.8748881115384616,985.2773076923077,0.1947796769230769,1754295749066.7693,29355.76923076923,Front
0.22957805888888888,7.296779644444445,4.471786677777778,-2.1171884444444444,-0.06327540666666666,0.45550151333333333,0.6217076333333333,25.270834111111114,-41.96666666666667,-8.275000777777779,-1.0200514,985.2663111111111,-0.03807988755555555,1754295749165.3333,29454.333333333332,Front
1.6377030461538462,8.841019646153846,6.3285557230769225,-2.2813809384615387,-0.32394630076923076,-0.08325381538461539,-0.05623481384615385,24.859616307692306,-42.077886,-9.204808230769231,-0.9357794438461539,985.2841138461538,-0.24926341153846154,1754295749269.4614,29558.46153846154,Front
2.1531415999999997,8.299372400000001,7.583254,-2.3239649444444446,-0.48360127999999997,-0.12044217000000002,-0.36768969333333335,24.943750333333337,-41.16250066666666,-10.912500777777778,-0.8124865211111111,985.2917666666666,-0.28096134333333334,1754295749366.6667,29655.666666666668,Front
2.9206394,5.702794308333334,7.2397841000000005,-2.388935975,-0.08082505333333331,-0.44131161416666664,-0.384233945,26.5593755,-40.237503,-12.8812505,-0.6339443125,985.279975,-0.39362747249999996,1754295749466.8333,29755.833333333332,Front
1.8500108400000002,5.33707129,5.8024754000000005,-2.33890199,-0.044822205,-0.57864166,-0.7819832800000001,23.4393759,-39.0693759,-12.5606254,-0.722499298,985.26484,-0.30054618899999996,1754295749560.8,29849.8,Front
1.1984778363636364,6.84630069090909,5.913969936363636,-2.0103138272727272,-0.2664897672727273,-0.8331640181818183,-0.6378399945454546,29.335227909090907,-36.13977481818182,-17.78011418181818,-0.8524301109090909,985.2655718181818,-0.20075571909090908,1754295749667.5454,29956.545454545456,Front
1.055234740909091,8.157241118181817,7.399368972727273,-1.9100877181818179,0.039942221818181814,-0.7197375454545454,-0.6106842927272728,30.673297454545455,-36.06818290909091,-21.436364363636365,-0.8277951790909092,985.2611154545455,-0.14058207,1754295749761.4546,30050.454545454544,Front
0.72457661375,9.512217625,7.283004575,-1.720548375,0.17745622249999998,-0.610941125,-0.44474773,31.446095625,-34.80000025,-23.59921875,-0.9153117925,985.2548087499999,-0.09934080237500001,1754295749853.0,30142.0,Front
0.7623703971428571,6.677342457142857,8.75773082142857,-1.9672657428571427,0.07005310171428572,-0.7246165371428572,-0.6546943385714287,32.14553635714286,-35.568752357142856,-25.935268,-0.6446192000000001,985.2549250000001,-0.08885555592857143,1754295749953.5,30242.5,Front
0.67447689375,5.5773705625000005,6.672535525,-1.8534984374999999,0.3125146125,-0.84459689,-0.95980220875,33.73593975,-35.0296875,-27.867188,-0.7028076,985.2513725,-0.0966909485,1754295750056.0,30345.0,Front
-0.20550665261538462,6.365368238461539,4.545718815384616,-1.3791213507692308,0.10714803192307693,-0.6522038969230769,-0.6072231,33.617308,-34.30817523076923,-30.36346153846154,-0.9503773592307693,985.2659215384615,0.05039384023076923,1754295750153.077,30442.076923076922,Front
0.7221006999999999,7.346896077777777,5.316187222222222,-1.438465088888889,-0.1741643351111111,-0.9285654333333334,-0.7135579566666667,32.885419,-32.93125055555556,-33.197916666666664,-0.9496575944444445,985.2652222222221,-0.11656168666666668,1754295750254.889,30543.88888888889,Front
0.5966411134615385,8.751380515384614,6.610356584615384,-1.3980117076923078,0.021333279538461536,-0.7793577461538461,-1.0056479253846153,34.22163538461539,-30.959136615384615,-35.58173076923077,-0.9171815261538462,985.2678846153847,-0.09568583426153847,1754295750349.077,30638.076923076922,Right
2.0521445125,8.596514125,7.523931962500001,-1.514836075,-0.4786125425,-1.16022315,-1.089821025,34.41562725,-28.5,-39.09843825,-0.8426642225,985.279295,-0.26510223499999996,1754295750451.375,30740.375,Right
2.039112192857143,5.573482085714287,7.815129785714285,-1.6237930071428572,0.21922408785714284,-1.1719550142857142,-1.0456259428571428,33.2919645,-26.37321485714286,-42.87589585714285,-0.6189005921428572,985.2702935714286,-0.25772214285714284,1754295750553.4285,30842.428571428572,Right
0.8386843244,4.97602425,5.7886865875,-1.3247226125,0.06482802625,-1.066684425,-1.2820525,33.28125075,-23.348437750000002,-46.57500075,-0.70488406375,985.2713124999999,-0.1341545756125,1754295750656.75,30945.75,Right
-0.9940468623000001,6.76673155,6.044782714285715,-0.7245063135714286,-0.20138902,-0.7953023142857143,-0.90942493,32.371875,-20.259375000000002,-50.240627,-0.8396715200000001,985.2694392857144,0.1546517155464286,1754295750756.6428,31045.64285714286,Right
-1.5041881,8.606534525,7.7383883875,-0.6229959675,0.0040469775,-0.54580768,-0.300583655,31.612501,-20.006251000000002,-52.95937575,-0.8280837475,985.26076,0.19178948375,1754295750859.875,31148.875,Right
-1.6850993538461538,7.950337184615384,8.681712884615385,-0.7494052715384616,0.008246670769230772,-0.24886865661538463,-0.18243712184615382,31.508654923076925,-21.171636615384614,-53.37981015384616,-0.7336188707692308,985.2836076923078,0.20088342153846156,1754295750954.3845,31243.384615384617,Right
-0.71216385125,5.4127144625,9.3619188,-1.2798208375,-0.15924481625,-0.013706278625000002,-0.07332286375,34.075784125,-21.450000875,-52.354688,-0.5293202525,985.30990625,0.073867430375,1754295751053.375,31342.375,Right
-1.1757304821428571,5.499048328571428,5.232505014285715,-0.7377346957142857,0.13757547750000002,0.007570359428571428,-0.036291915214285715,34.46651871428572,-23.68794707142857,-50.73884114285715,-0.8026265407142857,985.3346242857143,0.2333675442857143,1754295751154.6428,31443.64285714286,Right
-0.508474795,6.772585375,5.0184969624999995,-0.81715997625,0.072502014,0.006146825500000001,0.3554851125,34.12265625,-26.54297075,-48.789845,-0.9302209775,985.3360925000001,0.11689988949999999,1754295751256.25,31545.25,Right
-0.29081340955714285,8.38675802857143,7.117707428571428,-1.0772410857142858,0.017824159714285713,-0.171391205,0.12343831725714287,32.70267857142857,-30.060269,-46.35803657142857,-0.865758195,985.3495757142857,0.03959298486214286,1754295751357.4285,31646.428571428572,Right
0.13938193012500003,9.715009625,6.9061346624999995,-1.09358342625,0.1743827975,-0.007960329999999998,0.18360304,31.218750125,-33.578908250000005,-44.66015625,-0.95173286,985.34832,-0.015982434674999997,1754295751461.25,31750.25,Right
2.3409167953846155,6.384787053846154,8.394850246153847,-1.7934857461538463,0.07272814692307693,-0.26367038446153845,0.004534494230769233,28.270673615384617,-35.687020307692315,-41.94807692307692,-0.6350300969230769,985.3184861538462,-0.274450495,1754295751555.1538,31844.153846153848,Right
1.266999602222222,5.608909111111111,5.1595905,-1.6594459333333333,0.4319323,-0.1253799986666667,-0.3659589133333333,27.733334222222222,-38.447917,-39.081253,-0.8123183566666667,985.2662300000001,-0.23619993111111112,1754295751656.3333,31945.333333333332,Right
-0.23182770846153847,7.210034776923076,4.260052592307693,-1.1586799007692308,0.1310305030769231,0.0408692023076923,-0.5624889561538461,28.038462,-39.745674538461536,-36.42259730769231,-1.0462451169230769,985.1388353846154,0.03701771430769232,1754295751759.4614,32048.46153846154,Right
-0.34576288125,8.011768612500001,5.9017474750000005,-1.404466825,-0.0030161475000000104,0.1521435125,-0.1198822135,28.169532,-40.507033625,-33.8296875,-0.93498267125,985.1219337499999,0.05687230575,1754295751857.25,32146.25,Right
-1.3317767442857142,8.885063357142858,6.0460645785714275,-1.3415820392857143,0.12708168714285714,0.16809688942857143,-0.14345505071428571,25.62589385714286,-41.7857145,-30.147322857142857,-0.9658221785714286,985.2140428571429,0.21331589114285715,1754295751956.4285,32245.428571428572,Right
-2.9187949625,7.508976575,8.860024075,-2.229316925,-0.3793470125,-0.08605557875,-0.088957184375,23.254687625000003,-42.09609375,-29.25703225,-0.67862683375,985.253845,0.31710745,1754295752058.375,32347.375,Front
-2.012731969230769,5.893706238461538,6.648181615384615,-2.1742979615384614,-0.14701870186923077,-0.24678935999999999,0.05322747038461539,21.06057746153846,-41.225481692307696,-30.49615430769231,-0.7121777846153846,985.2299815384615,0.2905094576923077,1754295752154.2307,32443.23076923077,Front
-1.558790988888889,6.257629844444445,4.828716011111111,-1.337792828888889,-0.10949751533333335,0.127721646,0.4268926833333333,16.529166666666665,-41.07083377777778,-31.745833777777776,-0.8906540422222222,985.2260766666667,0.3112203466666667,1754295752255.111,32544.11111111111,Front
-0.5773539128571429,7.659168657142857,6.4025097071428565,-1.561163102142857,-0.16447534071428574,0.10805761500000001,0.43528478,13.299107857142857,-39.958930714285714,-31.513394857142856,-0.876474822857143,985.2383592857142,0.101748415,1754295752362.6428,32651.64285714286,Front
-0.2809857435714286,8.968641,6.614787257142857,-1.2893593428571428,0.16846778285714287,0.26406811714285716,0.362221,11.868750142857142,-38.39464328571428,-31.72768057142857,-0.9334087814285714,985.2974357142857,0.043626820999999996,1754295752460.2856,32749.285714285714,Front
1.8343746246153845,8.917589692307692,8.696713876923077,-1.7388481646153846,-0.011054300000000005,-0.11263406153846155,0.3611385607692308,9.506250192307691,-36.601443384615386,-31.726443,-0.7941688815384615,985.360103846154,-0.18320766153846155,1754295752552.4614,32841.46153846154,Front
2.786574911111111,5.711534622222222,8.325028533333333,-2.2298050000000003,0.45578997000000004,-0.23202679111111113,-0.22242266,7.381250444444444,-34.45625,-31.652083555555553,-0.5868001511111111,985.354911111111,-0.32999310111111113,1754295752654.4443,32943.444444444445,Front
0.9318050336666667,5.549155091666666,3.7365919416666666,-1.2418671683333333,0.2809468925,0.108453954,-0.44617311,7.1812499999999995,-33.80156333333334,-30.743752,-0.9702436558333334,985.3145958333333,-0.21415256133333335,1754295752750.75,33039.75,Front
-0.6330212324,7.053562650000001,3.7159340700000003,-0.2599992297,-0.257342067,-0.0286342859,-0.630977514,9.015,-31.1006256,-31.6875008,-1.085539786,985.284755,0.1595464211,1754295752851.3,33140.3,Front
-1.1207613300000001,8.328955384615385,7.0397762923076925,-0.4597842770769231,-0.22253099399999998,-0.12983226,-0.21241647999999996,9.416827615384616,-27.13269353846154,-34.1221163076923,-0.8637707015384616,985.2691946153847,0.159768098,1754295752958.923,33247.92307692308,Front
-2.164457675,9.862915875,6.792176575,0.0020668503750000023,-0.057860346374999996,-0.05537871025,0.09624938325,11.081250625,-23.5359375,-35.12343825,-0.9445970375,985.2881925,0.3080083,1754295753059.125,33348.125,Front
-2.2690400538461537,6.970016376923076,9.122636430769232,-0.5944194416923078,-0.12482786769230765,0.19624031138461537,0.005074877692307689,13.256250923076921,-18.320192692307693,-36.301444076923076,-0.6458074069230769,985.2912846153847,0.25325483923076925,1754295753152.6155,33441.61538461538,Front
-2.0090139099999997,4.713142700000001,5.0799623799999996,-0.06349328690000001,0.238725948,0.240130948,0.14697406559999998,15.4237502,-16.7343753,-36.736875,-0.713607154,985.2760000000001,0.385057431,1754295753259.7,33548.7,Front
-1.4645071666666667,6.3641105583333335,3.9234315,-0.14147349008333335,-0.1188132,0.39156433333333335,0.6296997666666666,18.590625,-15.825001,-35.428125,-0.9762478524999999,985.2684283333333,0.38850303850000006,1754295753361.0833,33650.083333333336,Front
-0.22718521777777775,8.483486455555557,6.843605577777777,-0.8346043811111111,-0.28210074444444444,0.12482003866666666,0.4451507444444444,20.337500333333335,-14.837500666666667,-33.325001,-0.8977500344444445,985.2491644444445,0.036184539333333335,1754295753453.3333,33742.333333333336,Front
-0.2542834203076923,9.514875,8.0780771,-0.9931126630769231,0.07194106769230768,0.13132417961538462,0.24299496615384616,23.333654153846155,-13.745192923076925,-30.209136769230767,-0.8681925246153845,985.249703076923,0.030172053115384616,1754295753560.2307,33849.230769230766,Front
0.8494520075,7.5578797375,8.731709,-1.35163865,-0.007578541250000001,-0.015252529474999998,0.03241401225,24.6210945,-14.167969124999999,-27.8648445,-0.70737740625,985.2525125,-0.093009358125,1754295753656.5,33945.5,Front
0.6766166130769231,5.648257769230769,6.680852976923077,-1.4051343153846152,0.28929147,-0.05789118307692308,-0.17825503615384616,26.026443538461535,-14.216826999999999,-25.991827846153846,-0.7112618215384615,985.2255115384615,-0.08933082846153846,1754295753751.1538,34040.153846153844,Front
-0.47330032200000005,6.08961388,4.41380078,-1.03973314,-0.027519460000000003,-0.09147700500000001,-0.132435482,26.023125,-14.585625100000001,-24.8062505,-0.9370956849999998,985.2041519999999,0.11116294040000001,1754295753862.4,34151.4,Front
-1.0683953333333334,7.674978533333333,5.590231833333333,-0.9679684675,-0.263359085,0.013286308999999998,-0.0637590125,26.325,-13.343751,-23.040626583333335,-0.9372622458333333,985.2080041666667,0.20011885016666667,1754295753959.4167,34248.416666666664,Front
-0.7766038633333333,8.211104166666665,7.270990433333334,-1.1660979888888887,-0.10652803144444445,0.05750613366666667,-0.08786271747777778,25.881251777777777,-11.82291688888889,-21.297918444444445,-0.8431352488888888,985.215951111111,0.107630767,1754295754058.889,34347.88888888889,Front
-2.386840553846154,7.722374861538461,8.0017832,-1.095583636153846,-0.073926385,0.28144420923076924,0.1410862733769231,25.739424615384618,-10.88942346153846,-19.831731230769233,-0.7475791,985.2193461538462,0.28753482153846155,1754295754157.4614,34446.46153846154,Front
-2.0853449375,6.128317975,8.836544374999999,-1.3212510874999999,-0.20103178875,0.20164265,0.165296188,23.6671885,-10.51171875,-19.10859475,-0.5936191,985.22675,0.23306198,1754295754258.0,34547.0,Front
-1.8802984538461538,5.717097615384616,7.212887684615385,-1.148183853846154,0.15644011615384618,0.22255448307692308,0.26100373138461536,22.185578076923075,-10.256250538461538,-19.761058538461537,-0.6650872046153846,985.2290230769231,0.26352130615384617,1754295754350.8462,34639.846153846156,Front
-1.37013024,6.26058111,5.05077,-0.8831435940000001,0.36906921699999995,0.091064667,0.38347037399999995,20.74125,-10.526250600000001,-19.950001,-0.874212511,985.2406699999999,0.26506639400000004,1754295754459.0,34748.0,Front
-1.4056835916666666,7.887840008333334,5.353342366666666,-0.796050365,0.24755296000000002,0.0038179040000000004,0.031459537499999995,19.885938083333333,-10.9921875,-20.25,-0.95788203,985.25774,0.2560999075,1754295754558.0833,34847.083333333336,Front
-1.5480233222222222,9.441014444444443,6.232106566666667,-0.6712677455555556,0.17701503133333332,-0.10478027355555555,-0.3087073011111111,18.8,-9.51875,-22.2,-0.9732465244444444,985.2552444444445,0.24420663111111113,1754295754658.3333,34947.333333333336,Front
0.3971165230769231,8.029760538461538,7.309336953846154,-1.0550079623076924,-0.03322164661538462,-0.035958790461538465,-0.22036946615384614,17.886057692307695,-8.127403884615385,-22.69182692307692,-0.8257837307692307,985.2555338461539,-0.046007346461538465,1754295754755.3845,35044.38461538462,Front
1.3144572555555554,6.643672155555556,6.775144433333334,-1.1361375555555557,-0.049395206444444444,-0.18643253722222222,0.02782828511111111,16.558333333333334,-6.977083755555555,-24.97708488888889,-0.7672545633333334,985.2542533333334,-0.19253779222222223,1754295754858.889,35147.88888888889,Stay
1.0082066276923078,6.475346230769231,5.615678630769231,-1.0106491753846154,-0.14755909153846153,-0.2631182630769231,-0.04395876984615384,16.67307730769231,-5.824038607692308,-26.088463538461536,-0.8491464969230769,985.2537892307693,-0.17744023230769232,1754295754955.3076,35244.307692307695,Stay
0.07231640333333332,7.126623355555556,6.174811600000001,-0.75309149,-0.1041354788888889,-0.17718472522222223,-0.2829831122222222,15.633334333333332,-5.0916667,-27.27083511111111,-0.8560876366666667,985.2524433333333,-0.016905005444444444,1754295755060.2222,35349.22222222222,Stay
-1.341675575,7.749455241666666,7.1861448999999995,-0.48247070500000006,0.014737115000000009,0.005421424000000001,-0.013439024999999993,16.017189083333335,-3.8953124999999997,-28.800000999999998,-0.8152868366666667,985.2480983333334,0.1850292583333333,1754295755157.9167,35446.916666666664,Stay
-0.6468597232888889,7.713529666666667,8.006916555555556,-0.6224295400000001,-0.13357576666666665,-0.11976343888888888,0.25036971418888887,15.860417444444446,-3.9854166666666666,-29.158333333333335,-0.7721846344444444,985.2524844444443,0.10093861944444443,1754295755258.5557,35547.555555555555,Stay
-0.12543912133846155,6.83758266923077,7.352867746153847,-0.7290897007692307,0.1306545823076923,0.3157231076923077,0.04681338876153846,16.23028907692308,-3.799038469230769,-29.498077615384616,-0.7597756461538462,985.2910730769231,0.01892699462692308,1754295755354.6924,35643.692307692305,Stay
-0.032003997499999985,6.4565832499999996,6.7407308624999995,-0.78420997,0.036766424375,0.083058519875,0.19171609375,16.61718825,-3.998437675,-28.406252,-0.7695279675000001,985.3508375,-0.002296573875,1754295755454.125,35743.125,Stay
0.6065805471428571,6.6197438,6.205016285714286,-0.8532264357142857,0.05538143928571428,-0.2641990145,-0.11128647578571428,17.408036071428572,-4.501339485714285,-30.337501500000002,-0.81683894,985.3586357142858,-0.09648947357142858,1754295755556.2144,35845.21428571428,Stay
-0.129511520625,6.8863938375,6.9049385125,-0.70349502875,0.039515314999999995,-0.2645044475,-0.3862192575,16.68750025,-4.5421875,-31.094531375,-0.78255619625,985.3225,0.01953425325,1754295755657.75,35946.75,Stay
-1.183066733846154,7.4517100076923075,6.830128361538462,-0.4837656030769231,0.04002338976923077,-0.11410249038461538,-0.23261025630769233,17.235578,-3.7456731692307694,-31.24615476923077,-0.8210658000000001,985.2857292307692,0.17103641307692305,1754295755753.1538,36042.153846153844,Stay
-0.03305085625000001,7.3993552625,6.4008008625,-0.61842682375,0.18283946,-0.2279289225,0.0241673379,15.773437625,-3.4429687500000004,-32.015625,-0.85715058125,985.27385,0.002277280374999996,1754295755853.125,36142.125,Stay
-0.21996876735714285,7.591400800000001,5.923945121428572,-0.5812734571428572,0.04269508485714286,-0.10585414085714286,-0.124954567,16.316519285714286,-3.877232264285714,-31.612501,-0.9064700785714285,985.2629214285714,0.03685073285714286,1754295755954.1428,36243.142857142855,Stay
-0.68539413125,7.6209905875,5.9838512375,-0.46355232125,0.04917461475,-0.032490370875,0.13017147312500002,15.34218775,-4.439062725,-31.673437999999997,-0.9018201925,985.2555749999999,0.1132447775,1754295756057.25,36346.25,Stay
-0.04409630392857143,7.759496635714285,6.0108559999999995,-0.6043433971428571,-0.02083485271428571,0.014540762942857142,0.11983858314285714,15.819643214285714,-4.474553585714285,-31.852234357142855,-0.9117748428571428,985.2638642857142,0.008138900671428572,1754295756156.7144,36445.71428571428,Stay
0.01450648615,7.7567832375,6.189932925,-0.63602433625,0.005535961874999999,-0.0108428502,-0.007215839499999999,16.02890625,-4.33828155,-31.410939749999997,-0.897258075,985.2588675000001,-0.00233400538125,1754295756258.625,36547.625,Stay
-0.08154003333846155,7.648749653846154,6.029913053846154,-0.5839333507692308,0.08115103746153846,-0.1143844306923077,-0.05061954615384615,15.336058153846153,-4.980288646153847,-32.425963153846155,-0.9034234315384615,985.2575692307693,0.013702846756923077,1754295756354.0,36643.0,Stay
-0.3548024222222222,7.681359477777779,5.804057333333334,-0.4760022766666666,0.0025452693333333338,-0.047698361166666675,-0.0110464718,14.554167666666665,-4.762500355555556,-33.19791844444445,-0.9227390055555555,985.2626,0.061124696222222226,1754295756456.5557,36745.555555555555,Stay
-0.41524018357142856,7.731209828571429,6.112208985714285,-0.509566665,-0.013460841428571428,-0.016984222464285714,0.003948804285714286,15.400447357142857,-4.050000114285714,-32.32098342857143,-0.9008709971428572,985.2472028571428,0.06782036907142856,1754295756561.7856,36850.78571428572,Stay
-0.2979064242857143,7.739755642857142,5.987867728571429,-0.5120334742857143,-0.0015489785714285712,-0.02744528057142857,0.03460112728571429,14.831250857142857,-5.1321432,-32.93035914285714,-0.9117566185714285,985.2465485714285,0.049637547428571425,1754295756657.8572,36946.857142857145,Stay
-0.23372750357142857,7.742661392857143,5.997353664285714,-0.53314537,-0.031165011357142856,-0.007275835135714286,0.023561927714285717,15.306697,-4.191964314285714,-32.72544742857143,-0.9113516621428571,985.2542457142856,0.03908008285714286,1754295756756.0715,37045.07142857143,Stay
-0.285942305,7.6929248125,6.0477096125,-0.5209099899999999,-0.03978256875,0.022353833875,0.022697444375,15.475782125,-4.23984405,-33.42421875,-0.903978105,985.2647625,0.0473488035,1754295756862.0,37151.0,Stay
-0.023928226076923076,7.628318584615385,6.063964615384616,-0.5862517823076924,-0.03869593507692308,-0.02704251353846154,0.02328334576923077,15.210577384615384,-4.4884615384615385,-32.512500461538465,-0.8991495684615385,985.2716953846154,0.0040125534,1754295756954.7693,37243.769230769234,Stay
-0.2239947777777778,7.602130544444445,6.006117811111111,-0.5524303722222222,-0.033037604,0.03746637333333333,-0.012370012066666667,15.25416677777778,-4.904167022222222,-32.35833333333333,-0.9017734955555555,985.2642711111112,0.03737852255555556,1754295757056.889,37345.88888888889,Stay
-0.23859860285714288,7.698992221428571,6.285261371428571,-0.5381658878571428,-0.04823650192857143,0.0025743588571428577,0.013984439964285713,15.242411714285714,-4.086160814285714,-32.99598257142857,-0.8858582457142857,985.2522257142857,0.038028079357142856,1754295757161.0715,37450.07142857143,Stay
-0.22868548285714288,7.683182614285714,6.191599414285714,-0.5335032342857142,-0.028536112628571426,-0.0014180790000000007,-0.009184788357142858,14.933035857142857,-3.5812500000000003,-32.225893285714285,-0.8922693199999999,985.2476714285714,0.03698460057142857,1754295757258.4285,37547.42857142857,Stay
-0.3290985714285714,7.629429714285714,6.118874857142857,-0.5294884721428571,-0.011606430585714285,0.010482875685714285,-0.004603302728571429,15.512946857142856,-3.979018057142857,-32.52857242857143,-0.8941024314285714,985.2397928571428,0.05369498807142858,1754295757356.4285,37645.42857142857,Stay
-0.1406447988888889,7.738654299999999,6.230245444444445,-0.5525519988888888,-0.020158538,0.014406227433333332,0.034412048333333334,15.372917666666666,-3.4729166888888887,-32.88958355555556,-0.8928602866666667,985.2401111111111,0.022911831044444445,1754295757462.3333,37751.333333333336,Stay
-0.048255258083333336,7.72044235,6.23410055,-0.5916310875,0.003716094,-0.0056632254833333335,0.018415027400000002,15.571875999999998,-3.4781250999999997,-31.996876,-0.8914932883333333,985.2417041666666,0.007734392875,1754295757558.8333,37847.833333333336,Stay
-0.17746768000000002,7.604789144444443,5.992159677777778,-0.5580612377777778,0.023671009666666666,-0.012980877,-0.0005599594666666664,15.810417666666666,-3.1416668444444444,-32.28958333333333,-0.9034015722222222,985.2500777777778,0.029846300888888885,1754295757656.7778,37945.77777777778,Stay
-0.25517745357142857,7.584564221428572,6.098108592857143,-0.5398840721428572,-0.003959712428571428,-0.0144971307,-0.007024944900000001,15.423214714285715,-3.9348215714285715,-32.62767971428572,-0.8932248150000001,985.2468271428571,0.04181821778571428,1754295757761.2856,38050.28571428572,Stay
-0.2582539457142857,7.671731157142857,5.933516528571429,-0.5067519757142858,-0.01863137642857143,-0.008290307714285714,0.0010253801428571428,14.986608142857142,-3.4500002000000003,-32.90625128571428,-0.9120940642857143,985.2417800000001,0.04353696314285715,1754295757857.5715,38146.57142857143,Stay
-0.25509199,7.670192999999999,5.9367639357142865,-0.5228105707142857,-0.03090321407142857,-0.011791871778571428,0.004308778407142857,15.237054071428572,-3.6441965285714284,-32.552678785714285,-0.9118201035714285,985.2426214285714,0.04310626785714285,1754295757954.2856,38243.28571428572,Stay
-0.3811234722222222,7.708743933333333,5.681624566666667,-0.4703172655555556,-0.03130681922222222,0.0070588819222222226,5.0905455555555865e-05,15.15625088888889,-3.445833355555555,-33.15625177777778,-0.9345625511111112,985.2479000000001,0.06702722466666666,1754295758063.3333,38352.333333333336,Stay
-0.3954139425,7.870890933333333,5.805286833333334,-0.4724350958333334,-0.08312851733333333,0.04148790066666667,0.004988729,15.309375000000001,-3.6562502,-33.356252500000004,-0.9349540433333333,985.2345,0.06884494533333334,1754295758160.0,38449.0,Stay
0.12602200111111111,7.924895655555556,6.096513044444444,-0.6124882988888889,-0.0709790948888889,-0.024366716111111113,-0.036719760222222224,16.033333333333335,-2.889583422222222,-32.76875033333333,-0.91433988,985.1946666666668,-0.024688068999999997,1754295758253.0,38542.0,Stay
0.020983212461538468,7.6450684461538465,6.126362246153846,-0.5692006500000001,-0.056610718,-0.013016119461538463,-0.08190286846153846,15.620192923076921,-2.6293269923076923,-33.523559538461534,-0.8966777153846154,985.1936384615384,-0.0009296880307692307,1754295758357.923,38646.92307692308,Stay
0.51535418,7.8058360625,6.086892000000001,-0.6565061375,-0.097432934375,-0.1601611075,-0.061563720575,16.375781625,-1.2773438125,-34.18828125,-0.9063471562500001,985.206275,-0.08475469499999999,1754295758452.625,38741.625,Stay
1.0525658815384615,8.027551630769231,5.863151661538462,-0.6893868384615385,-0.03732148861538462,-0.0950129676923077,0.03377377403076923,14.78653946153846,-1.2778847076923077,-35.56298076923077,-0.9324249853846154,985.2243092307692,-0.1770982653846154,1754295758550.1538,38839.153846153844,Stay
0.717846789,8.0207414,5.369254880000001,-0.614058738,-0.0113009996,0.08710931200000001,-0.12583814399999999,14.896876,-0.836250006,-36.2325,-0.977161618,985.24167,-0.1310087717,1754295758655.2,38944.2,Stay
0.21186450741666665,7.931309933333334,5.173182758333334,-0.4704404283333334,-0.01903861866666667,-0.18234314666666665,-0.22204934666666665,13.809376,0.69375002,-35.831250000000004,-0.9935939583333333,985.2413883333334,-0.03856652086666667,1754295758757.3333,39046.333333333336,Front
