accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
1.532983590909091,6.097347136363637,8.673601336363635,-1.5505336636363636,-0.01413319090909092,-0.08549330272727272,-0.45208160454545454,46.3125,-39.23011363636363,-68.17329818181817,-0.6081248418181818,985.8283809090909,-0.17719368454545456,1754296404452.9092,26944.909090909092,Front
0.21692432875,3.8629131374999996,10.0131404375,-1.829660225,-0.39759658000000003,0.15477786575,-0.4801779,42.728907,-37.120313625,-65.54062875,-0.3691798075,985.82291875,-0.024148688499999998,1754296404559.25,27051.25,Front
-0.8359924080000001,3.77569466,6.910531520000001,-1.49162149,0.50419249,-0.054214248500000006,-0.446236725,39.3000006,-35.1375009,-62.416875000000005,-0.505846845,985.8127000000001,0.1271750342,1754296404648.5,27140.5,Front
-1.0647517181818182,5.018347190909091,6.408957736363636,-1.1793451454545456,0.6550414118181819,-0.10937256181818182,-0.05270096636363637,33.10056818181818,-35.57727472727273,-56.81079754545454,-0.6564393772727273,985.7706545454545,0.16410312636363636,1754296404769.0908,27261.090909090908,Front
-0.09255096757142857,5.7476455,8.375306685714285,-1.434408142857143,-0.18347760714285716,-0.10210168285714286,0.3344920871428571,25.939287428571426,-34.575002142857144,-55.505360857142854,-0.5983682842857142,985.7844171428571,0.017777996542857142,1754296404866.8572,27358.85714285714,Front
-0.4483883777777778,5.6667357222222225,10.257897833333333,-1.4647991,-0.9162972022222223,0.2895838466666667,0.16335541688888888,24.231251999999998,-27.91250122222222,-55.98333655555555,-0.51382316,985.8169,0.02862766922222222,1754296404950.3333,27442.333333333332,Front
-1.2668908363636364,4.175801990909091,9.247824345454546,-1.3164453,-0.15377133363636364,0.09843252545454546,0.5158197836363636,22.239205454545456,-21.92556890909091,-55.40454718181818,-0.4228108390909091,985.8508818181817,0.1322600310909091,1754296405052.9092,27544.909090909092,Front
0.586583372,3.908675757142857,6.274579071428572,-1.1795838714285714,0.3559814602857143,-0.03056505714285714,0.5546652285714286,20.09732285714286,-20.09732142857143,-54.78214585714285,-0.5555412671428571,985.82034,-0.10032217637142857,1754296405145.7144,27637.714285714286,Front
1.3987135818181817,4.976309827272727,8.083335363636364,-1.2015432363636362,0.10129248272727275,-0.10073715090909091,0.11366250181818183,17.878978636363637,-17.836363636363636,-52.87670754545454,-0.5493627127272727,985.7829545454545,-0.17373447363636363,1754296405249.0,27741.0,Front
1.9408782750000002,6.13265495,9.797262375,-1.169000075,0.2533943475,-0.26156466500000003,-0.5366065250000001,16.429689375000002,-16.25625,-52.22578425,-0.5494897575,985.8093325,-0.19520851625,1754296405356.25,27848.25,Front
