accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
0.3433700585714286,5.388295,7.460821057142858,-1.0604336,-0.22763439257142856,0.13733549714285714,-0.0484764814857143,12.420536285714286,-19.658035714285717,-41.563393714285716,-0.6249294928571428,985.7706957142857,-0.04598268114285714,1754295719873.2856,1541.2857142857142,Front
-0.14314207857142858,5.545366478571429,7.897767735714285,-0.9151939742857144,-0.11310816642857142,-0.24340780921428573,-0.05766127042857143,12.253125642857142,-18.125892857142855,-40.73035921428572,-0.6117852907142857,985.7548642857143,0.016945469642857144,1754295719978.7144,1646.7142857142858,Front
0.362871548,6.34516748,6.88941507,-0.719723138,0.263496528,-0.444740112,0.07614429380000001,10.241251,-19.1606254,-42.4481258,-0.744319501,985.73174,-0.054298024,1754295720085.7,1753.7,Front
0.5361119139999999,6.4079789599999994,6.92411089,-0.6830246090000001,-0.303065272,0.33001969600000003,0.32653775900000004,7.882500299999999,-18.6600006,-40.8243759,-0.749414656,985.75163,-0.0931788486,1754295720180.8,1848.8,Front
-0.58664034,6.407879291666667,6.9898337999999995,-0.2711827448333333,-0.511230175,0.3323486116666667,0.17129665916666667,7.6734374999999995,-17.2703125,-40.29062583333333,-0.7382958275,985.751525,0.08565345125000001,1754295720286.5833,1954.5833333333333,Front
0.9237382909090909,5.4263778818181825,8.789163818181818,-1.0139687854545454,-0.5568448909090908,0.06654260818181817,0.2851627736363636,9.47215909090909,-14.534659818181819,-40.817046181818185,-0.5531612672727273,985.7751881818182,-0.10318815818181819,1754295720384.2727,2052.2727272727275,Front
0.548554573625,5.057978525,11.012368375,-1.1818230875,-0.041920593875,0.20084089,-0.149127365,10.09687575,-12.384375250000002,-40.209377,-0.4308164725,985.7937125,-0.05307720835,1754295720477.625,2145.625,Front
1.1110673146666665,4.128715766666667,10.026425166666668,-1.4169748916666667,0.3693186536666666,-0.01888590333333334,-0.09417499,12.548438500000001,-13.00937525,-40.15312516666667,-0.39068094333333336,985.793945,-0.11517500564166666,1754295720565.9167,2233.9166666666665,Front
1.985390209090909,4.116960154545454,8.77328409090909,-1.4187002545454546,0.016507234090909092,0.056741010909090915,-0.041774821272727275,11.720455454545453,-13.772728272727273,-41.265342818181814,-0.4322531345454545,985.7863790909091,-0.22490684854545454,1754295720674.5454,2342.5454545454545,Front
1.0295119416666667,4.373880316666667,7.474878866666667,-1.1826722666666667,-0.16451351749999998,0.11728604,-0.193224166,12.053125416666667,-13.618750583333332,-39.55000258333333,-0.5256438808333334,985.77716,-0.1376665095,1754295720774.9167,2442.9166666666665,Front
1.35086802,4.427080869999999,7.10668336,-1.20989185,0.09199623300000001,-0.038881543,-0.27832526999999996,16.2937505,-12.58125,-41.540626499999995,-0.549418833,985.76733,-0.188173402,1754295720882.0,2550.0,Front
0.647856747,4.98628334,8.123154,-1.08236984,-0.01754708772,0.033964082900000005,-0.29807148,17.771250200000004,-11.9118751,-42.5831271,-0.5490677500000001,985.77256,-0.083219979,1754295720974.3,2642.3,Front
-0.5016226565454546,5.437798272727273,10.390941181818182,-1.0115413554545454,-0.14831518272727273,0.02578127272727272,-0.08835326363636363,18.260796545454546,-11.718750454545454,-43.39261472727273,-0.48333926272727273,985.7873090909092,0.04663753981818182,1754295721070.5454,2738.5454545454545,Front
-1.105982575,4.424628216666666,11.05942675,-1.2501768416666665,-0.010588322266666667,0.24971643766666665,0.08424843366666666,20.059375833333334,-12.225,-44.056252666666666,-0.374309065,985.7997558333333,0.10155593833333333,1754295721175.5,2843.5,Front
-0.731107035,3.0787650749999997,7.713263858333334,-1.3432783,0.34152431000000005,0.2161443186666667,0.29565855,20.221875,-14.6015625,-44.2500005,-0.38203753916666666,985.7859583333334,0.09747614075,1754295721284.4167,2952.4166666666665,Front
-0.25214369062499997,3.7966615125,7.352994225,-1.2416733,-0.21511984227499997,0.033960265,0.33435302624999996,19.88437575,-15.87421875,-44.26171875,-0.47450752,985.7748899999999,0.0355118976875,1754295721374.0,3042.0,Front
-0.0314057945,4.708875683333333,7.150452033333333,-1.0070640166666667,-0.07348194341666667,-0.23044873416666667,0.21162646083333334,19.0531255,-16.260937833333333,-46.160938166666675,-0.5837161716666667,985.7667616666666,0.005244271049999999,1754295721471.6667,3139.6666666666665,Front
0.11743237000000002,4.957100223076923,9.495824769230769,-1.171370823076923,0.052463888461538453,-0.16897460123076924,0.02532739276923077,16.579327615384617,-16.214423692307694,-46.65288461538462,-0.48128453,985.7696923076924,-0.012057848876923075,1754295721584.8462,3252.846153846154,Front
0.18134177857142858,5.666887714285714,9.879623142857143,-1.0679390000000002,0.3045597285714286,-0.12695079714285715,-0.07511455199999999,14.643750142857142,-16.650000000000002,-46.28571685714285,-0.5196886485714286,985.7749357142857,-0.017255258500000002,1754295721679.5715,3347.5714285714284,Front
0.8263783935714286,4.680190292857143,10.233675285714286,-1.4970237071428572,0.23604469642857143,-0.04837832142857142,0.10367248107142857,12.57857192857143,-19.09017857142857,-46.25625121428572,-0.4258965928571428,985.7710514285715,-0.08091090485714285,1754295721775.2856,3443.285714285714,Front
1.4956470666666666,3.2336339,7.5686309666666665,-1.624947788888889,0.2302451166666667,-0.09527793666666667,-0.07730833111111111,10.820833444444444,-19.74791688888889,-46.35625022222222,-0.4005596888888889,985.7559444444445,-0.19318720333333333,1754295721877.0,3545.0,Front
0.6290362615384615,3.9622382923076924,6.835374007692308,-1.1933154199999998,-0.08145646615384616,0.018361185923076923,-0.5267651215384616,10.169712538461539,-19.35144323076923,-45.92596246153846,-0.5222915023076923,985.7442061538461,-0.09167356107692307,1754295721980.7693,3648.769230769231,Front
0.29688091714285714,4.655920185714286,6.739384800000001,-0.8533037228571428,0.03929169642857143,0.05246892285714285,-0.4708458428571428,10.757143857142855,-18.00267857142857,-46.25893028571429,-0.6039295528571429,985.7488171428571,-0.04408128071428571,1754295722071.7144,3739.714285714286,Front
-0.34319912928571433,5.1418341,9.032392785714284,-0.7491402328571429,-0.05462876492857143,-0.076041755,-0.17496912585714286,9.859822428571428,-16.816071571428573,-46.69821585714286,-0.5211642507142857,985.7616535714286,0.03475683740714286,1754295722168.3572,3836.3571428571427,Front
-1.010010425,4.95637331,11.186565300000002,-0.7970382629999999,-0.127899814,0.265497105,0.23167046,9.5850004,-14.707500999999999,-46.2112508,-0.41510206600000005,985.7824640000001,0.08990974300000001,1754295722283.4,3951.4,Front
-1.7473043545454545,3.4938473818181817,10.20702009090909,-0.3947757223636364,-0.0770661409090909,0.27547224545454546,0.22796362636363635,9.311931818181817,-12.260796181818183,-46.21193345454545,-0.32892495818181816,985.7896181818181,0.1683435890909091,1754295722375.0,4043.0,Front
-0.9030730090909092,3.649598472727273,6.5560077272727275,-0.2588717481818182,0.31602536363636363,0.18155179,0.4965359054545455,9.525000545454546,-12.155114272727273,-45.88806945454546,-0.5054320109090908,985.7601218181818,0.13724747727272726,1754295722474.7273,4142.727272727273,Front
0.38992131727272733,4.6908024,6.729922372727272,-0.6131294590909091,-0.09169913209090909,-0.03652693509090909,0.6190975909090909,10.145454545454545,-10.246023181818181,-46.723298,-0.6065616872727273,985.7500327272727,-0.06105272636363635,1754295722579.818,4247.818181818182,Front
0.47638923,5.486524772727273,8.208251845454544,-0.5991010427272727,-0.22479823272727276,0.03888709863636364,0.07831563818181819,11.456250636363636,-6.049432145454546,-47.43750263636364,-0.5928702136363637,985.7512363636364,-0.06336828572727272,1754295722679.6365,4347.636363636364,Front
0.6670990375,5.932405533333333,9.944570916666667,-0.6017922391666667,0.20382521583333335,-0.021163920083333333,-0.24262785750000002,11.760937499999999,-2.1609375333333336,-46.47968966666667,-0.5367364816666667,985.7678249999999,-0.06604572433333333,1754295722787.6667,4455.666666666667,Front
0.7040216011111111,5.1203745666666665,10.979732444444444,-0.6966483444444445,0.011894889999999991,-0.06702545111111113,-0.2585994211111111,13.825000666666666,0.28750003333333335,-48.550003,-0.43547892777777775,985.7777911111111,-0.06425021744444444,1754295722883.3333,4551.333333333333,Front
0.43218058615384614,3.5792025307692303,8.21732116923077,-0.7021010000000001,0.6994401676923078,-0.08267819769230769,-0.2782489046153846,15.090865999999998,1.530288469230769,-48.8927886923077,-0.4130875984615385,985.7769000000001,-0.04964884250769231,1754295722982.0,4650.0,Front
0.5012963522222222,4.206981111111111,5.639750077777778,-0.6572312355555555,0.8571790111111112,-0.2643347655555555,-0.2708506644444444,17.70208488888889,-0.12499999688888891,-50.8375,-0.6673428688888889,985.7772777777777,-0.06489619544444444,1754295723089.111,4757.111111111111,Front
0.288813691,5.17651286,7.57113032,-0.5980940140000001,-0.25773912499999996,-0.141002861,0.06748527899999998,16.816875,-1.8243750000000003,-51.5775,-0.614930142,985.7948200000001,-0.0326831827,1754295723169.7,4837.7,Front
0.1676969874833333,6.6675006,8.589236366666666,-0.5293164091666667,0.08533017,0.3665952325,-0.26893321249999996,18.943749999999998,2.409375016666667,-53.46250333333333,-0.65849521,985.8432816666667,-0.01949152138333333,1754295723274.25,4942.25,Front
-1.4428720783333333,6.738387841666667,9.779266416666667,-0.5315205291666666,0.37209300833333336,0.5914189233333333,-0.388331825,27.026564000000004,1.7093750083333334,-52.620315000000005,-0.5992490666666667,985.8575791666667,0.13916681525,1754295723387.3333,5055.333333333333,Front
-2.5848466375,4.667649175,8.038239125,-0.36445798625000003,-0.33929720075,0.12725077575000002,0.062728177875,29.540626500000002,3.2625,-52.237503000000004,-0.52367613,985.83295625,0.31619584,1754295723470.5,5138.5,Front
-0.8513847156153845,4.597532430769231,6.327083307692307,-0.617927133076923,-0.09003207046153847,-0.045826607076923084,0.3798756569230769,31.524519923076923,2.2802885,-51.53798246153846,-0.62402277,985.7592384615384,0.132779853,1754295723578.0,5246.0,Front
-0.14410109544444447,5.665805277777777,5.935263466666667,-0.6497588055555555,-0.16737695222222224,-0.5713960888888889,0.07520424444444446,30.918751555555552,2.937500177777778,-52.72500355555555,-0.7635392444444444,985.7212888888888,0.02343960911111111,1754295723674.4443,5342.444444444444,Front
-0.19052849800000002,6.237490483333333,7.713463058333333,-0.6627588125,-0.44628761999999994,-0.31663156666666664,-0.03619373333333333,31.528126,4.6593753,-54.768750000000004,-0.6838877391666668,985.7157866666666,0.024532880500000003,1754295723770.6667,5438.666666666667,Front
0.2986242499999999,6.83617472,10.0325068,-0.751882261,-0.08051197660000001,-0.21722351900000003,-0.1433546833,30.9243764,5.0006251200000005,-54.6393779,-0.59736307,985.7410179999999,-0.027126221900000004,1754295723866.6,5534.6,Front
0.8964802115384616,5.501007276923077,10.451665153846154,-0.9567752876923077,-0.2202519853846154,0.021544727692307693,0.024704781923076923,35.93365476923076,5.385577253846154,-55.564907846153844,-0.4820456184615385,985.785023076923,-0.08881382884615387,1754295723980.3845,5648.384615384615,Front
1.1540583759999998,4.24462821,6.928657289999999,-1.017853155,0.348284544,-0.14187334599999998,-0.25161521000000003,38.0775,4.47750006,-54.8587532,-0.5518607,985.770605,-0.165084354,1754295724083.5,5751.5,Front
-0.23952154600000003,4.58129798,6.496035000000001,-0.794075006,-0.110688692,0.37517788,-0.575388785,38.7975018,4.41375018,-54.8175024,-0.6189477379999999,985.7657240000001,0.0374436086,1754295724173.6,5841.6,Front
-0.3709795423076923,4.943755584615384,7.441126192307692,-0.8028660476923076,-0.02177967853846154,-0.23841348076923077,-0.5059957430769231,41.63798215384615,7.504326923076923,-54.73990646153846,-0.5854325307692307,985.7601953846154,0.04933255184615385,1754295724287.923,5955.923076923077,Front
-0.940857864,5.945924939999999,9.0457068,-0.73284358,0.2930012996,0.0274889108,-0.005467236799999997,40.8,8.06625018,-54.731252000000005,-0.579010507,985.767125,0.10115761640000001,1754295724385.0,6053.0,Front
-1.2013298822222223,6.036426888888888,10.012633444444443,-0.8068374922222222,-0.025724195444444445,0.02854095988888889,0.22259234066666667,44.40833333333333,6.081250233333333,-54.91041666666666,-0.5392677133333333,985.7882000000001,0.11967447444444443,1754295724477.6667,6145.666666666667,Front
-2.0242282583333333,4.357130766666667,8.844171716666667,-0.7958543266666668,-0.16815326500000002,0.14225513458333333,0.0768926045,46.756250249999994,6.101562533333333,-54.287500249999994,-0.4510148566666667,985.7930533333333,0.22244413916666664,1754295724572.8333,6240.833333333333,Front
-0.7294121041666667,4.192723866666667,6.473881441666666,-0.8761688016666667,-0.19061525749999997,-0.05898663325,0.45403797500000004,47.86719108333333,3.723437666666667,-52.84843875000001,-0.5745151233333333,985.7489333333333,0.11357593816666667,1754295724690.4167,6358.416666666667,Front
0.12868068444444447,4.552611144444445,7.502828355555555,-1.0430366,-0.5000437133333333,-0.30125814,0.48894634666666664,49.30416888888889,2.4375,-53.42083377777778,-0.5453678777777777,985.7415611111111,-0.017786968222222223,1754295724779.889,6447.888888888889,Front
-0.16949160491666668,5.476273683333333,8.793523500000001,-0.9997177625,-0.2919424454333333,-0.15311070833333332,0.14228058333333335,48.95000083333334,2.6171875083333336,-53.362503000000004,-0.5589822083333333,985.7565833333333,0.015726071824999997,1754295724873.6667,6541.666666666667,Front
0.20551688022222223,6.250584488888888,10.595817222222223,-1.0706450777777778,0.08613193186666668,-0.13912445444444443,-0.11355297688888889,48.845834999999994,1.260416738888889,-52.475003111111114,-0.5319939455555556,985.7809044444444,-0.018783938744444444,1754295724967.7778,6635.777777777777,Front
-0.10086667846153843,5.422228146153846,10.346472923076924,-1.1208066692307692,0.14166188846153846,-0.12241965076923077,0.027782599692307695,47.07115384615384,-2.0480769692307694,-52.71779046153846,-0.48102544538461545,985.8129323076923,0.007064712615384614,1754295725079.2307,6747.2307692307695,Front
1.3148560545454546,3.648728290909091,7.042838472727272,-1.3297783636363636,0.3322549,-0.1171055509090909,0.2259088990909091,46.86988636363637,-6.366477363636363,-52.789773999999994,-0.4794256027272727,985.7844709090909,-0.1957241681818182,1754295725185.5454,6853.545454545455,Front
0.8708544988888889,3.711799677777778,6.751747955555555,-1.3008752333333335,-0.03548106177777778,0.2077449288888889,-0.19780140444444444,46.55625111111111,-7.720833744444445,-51.156254,-0.49880507444444444,985.7625911111112,-0.12918557,1754295725275.7778,6943.777777777777,Front
0.09893401999999998,4.932159746153847,6.963297953846153,-1.1634725692307692,-0.00877530307692308,0.22304788307692308,-0.2424780646153846,48.504807846153845,-9.02019273076923,-49.968754,-0.6149619307692308,985.7461076923076,-0.015162088923076921,1754295725383.7693,7051.7692307692305,Front
-0.04861780627272727,5.790521927272727,8.998753636363636,-1.2246939363636364,0.06668144327272728,-0.020644451545454544,0.14732947581818182,47.060795454545456,-10.864773727272727,-47.923297818181815,-0.5726882818181819,985.7497299999999,0.0053034371781818185,1754295725490.6365,7158.636363636364,Front
-0.6122036740000001,5.99043144,10.7539429,-1.30890524,0.008323031500000001,0.160810155,0.17470733,43.6875,-14.021251000000001,-45.82875,-0.5063431759999999,985.7779350000001,0.056628235549999996,1754295725585.4,7253.4,Front
-0.873499896,4.57232518,8.49703272,-1.3521014199999999,0.119530961,0.1339168285,0.250683638,43.728750000000005,-15.956250799999998,-44.2875,-0.498808014,985.77584,0.08890377199999999,1754295725680.6,7348.6,Front
0.057427744700000005,4.00498695,7.116154949999999,-1.4412158250000002,-0.260915615,0.1224783875,0.355676015,42.43750141666667,-18.328125,-44.307812500000004,-0.5122130208333333,985.7538166666667,-0.008104250941666667,1754295725780.5,7448.5,Front
0.05091394823333333,4.938653044444445,6.888271688888889,-1.3210143666666667,-0.15237682777777778,-0.11153373166666666,0.1827843111111111,40.129167333333335,-18.577084111111112,-43.96458333333334,-0.6222141455555555,985.7381866666668,-0.0075848376944444434,1754295725880.0,7548.0,Front
0.25069418271538463,5.401336976923077,8.177103376923077,-1.3578420153846151,-0.18618453384615385,-0.06894548938461538,0.09239330076923077,36.34903846153846,-18.777404384615387,-44.15625138461538,-0.5881677023076923,985.7526830769231,-0.03171502130307692,1754295725976.8462,7644.846153846154,Front
0.08866737511111111,6.1746788,10.249522777777777,-1.3805778333333334,-0.03719487566666667,-0.016069137999999997,-0.08665794947777777,34.60416766666666,-18.489584,-44.05000066666667,-0.5418763755555556,985.7720533333335,-0.008520754955555555,1754295726076.2222,7744.222222222223,Front
0.472383065,4.732704041666667,10.93141075,-1.5691379333333335,-0.14310780016666666,0.05653044016666667,0.04366410607499999,31.265625,-17.896874999999998,-43.087501,-0.40850916833333334,985.7860416666666,-0.04413759491666667,1754295726178.75,7846.75,Front
0.8037491210000001,3.83043052,7.73623474,-1.514063,0.14731003299999998,-0.13646719499999999,-0.08407026499999999,29.212502,-17.325001000000004,-42.6112504,-0.460821676,985.772506,-0.1055386119,1754295726280.6,7948.6,Front
0.21636638684615386,3.8220740307692305,7.91444496923077,-1.4377770846153848,-0.08984411307692307,0.15994084384615387,-0.1403461823076923,27.762981692307694,-16.09326953846154,-43.04423138461539,-0.4499598276923077,985.75608,-0.0284250786,1754295726386.2307,8054.2307692307695,Front
-0.04441677075,4.34731015,7.09501835,-1.2772835,0.19307145750000002,0.22804344525,-0.133951188375,27.7500005,-15.768750500000001,-41.428125,-0.55074317375,985.746025,0.006205786874999999,1754295726477.0,8145.0,Front
0.16924618546153847,5.242858523076923,7.853888184615385,-1.2703092,0.12203199,0.011265756923076924,0.13171184469230768,27.043269307692306,-15.708174076923077,-39.65192384615385,-0.589762326923077,985.7443861538462,-0.02167092176923077,1754295726579.077,8247.076923076924,Front
-0.5756913745454546,5.547432818181818,11.260188454545455,-1.4459249818181819,-0.05996192363636365,0.14063773400000001,0.2719736590909091,25.520454545454548,-15.879546,-37.84943236363637,-0.4564234027272727,985.7706854545454,0.051791172181818175,1754295726688.0908,8356.09090909091,Front
-0.9850816018181819,4.250088,9.617733427272727,-1.4572977,0.029390927272727265,0.18859062454545458,0.24706702636363637,24.221592545454545,-14.826136363636364,-36.95965909090909,-0.4181118872727273,985.7752754545454,0.1002797621818182,1754295726788.5454,8456.545454545454,Front
-0.0340433450909091,3.869629245454546,6.822916372727272,-1.3821972727272727,0.1575614618181818,0.14695462545454543,0.29396480272727277,25.27329545454546,-15.081818727272726,-36.334092545454546,-0.5159754290909091,985.7580490909091,0.003909897636363637,1754295726892.2727,8560.272727272728,Front
0.5769361444444444,4.7360607,6.117782888888889,-1.2845398777777777,-0.12873975666666668,-0.26292638533333335,0.1593848,22.981250000000003,-14.970834333333332,-34.46041888888889,-0.65613338,985.7411500000001,-0.09462005955555555,1754295726980.5557,8648.555555555555,Front
0.1806581091666667,5.324429083333333,8.205088508333334,-1.2649663916666667,-0.27689991583333334,-0.07260382433333333,0.07785980758333333,22.903126,-13.312500499999999,-34.7718765,-0.5812691466666667,985.7474916666666,-0.027249255249999996,1754295727084.1667,8752.166666666666,Front
0.27332559999999995,6.012945663636364,10.090859818181817,-1.2686139272727273,-0.0003470825454545456,-0.04803618472727273,-0.02644766801818182,22.777841090909092,-11.134091363636365,-33.71250136363636,-0.5371914327272728,985.7719536363637,-0.026869675227272728,1754295727176.7273,8844.727272727272,Front
0.7494852066666666,5.052179233333334,11.122504777777777,-1.4398445666666668,-0.1989892082222222,0.17256929933333331,0.2234747106,23.583334222222224,-10.258334111111111,-32.33333366666667,-0.4262843655555556,985.7887466666666,-0.06648997222222222,1754295727280.0,8948.0,Front
1.4612170333333332,3.5673994416666663,8.600602308333334,-1.5103535583333334,0.12947787749999998,-0.09426407666666665,-0.19860741041666666,22.6875005,-10.0687505,-33.196876,-0.396207755,985.7888041666666,-0.17332710416666666,1754295727373.4167,9041.416666666666,Front
0.6251913854444444,3.6947840999999997,7.424928711111111,-1.323714622222222,0.07016460177777778,0.019988847777777777,-0.49430837222222224,23.37291766666667,-7.743750355555556,-32.604166666666664,-0.45983689666666666,985.7566077777778,-0.0871007681111111,1754295727466.889,9134.888888888889,Front
-0.14399664714285715,4.145052428571429,7.474066992857144,-1.1600095285714287,0.0768162445,0.0922405825,-0.35559965,24.514286714285713,-6.184821685714285,-32.205803714285715,-0.5093124535714285,985.7492007142857,0.019262829657142856,1754295727579.8572,9247.857142857143,Front
0.015382436000000008,5.112778257142857,7.391600000000001,-1.0663713428571429,-0.018740458857142855,-0.23284857071428572,-0.08054688257142857,24.854465,-5.365178942857143,-31.984822857142856,-0.6058672342857143,985.7488857142856,-0.002890222571428572,1754295727673.1428,9341.142857142857,Front
-0.2463752657142857,5.026978649999999,10.621654214285714,-1.1177293657142857,-0.10949751042857143,0.013504471999999998,0.3045379024285714,23.75357292857143,-3.720535735714286,-33.00000000000001,-0.451219785,985.7599378571429,0.024383388285714288,1754295727768.9285,9436.92857142857,Front
-0.6069793555555556,4.1310755,10.582258277777777,-1.1900699444444445,-0.1884857206666667,0.11387537666666667,0.16890410555555554,24.57916677777778,-3.672916766666667,-33.181252666666666,-0.37008295444444445,985.7853,0.05811739977777777,1754295727880.6667,9548.666666666666,Front
-0.047764425307692315,3.4659115615384617,7.677555561538461,-1.1472027384615384,-0.03745071,0.049844217384615384,0.003547712861538461,24.53653846153846,-3.3793270153846158,-33.55096292307692,-0.43194496692307693,985.7678230769232,0.005256656584615384,1754295727977.2307,9645.23076923077,Front
0.5831308823,4.28973272,6.751349189999999,-1.05021229,-0.310746924,-0.394710262,-0.0894305986,24.412501000000002,-2.195625,-34.809377999999995,-0.562330488,985.740136,-0.08194695682,1754295728082.0,9750.0,Front
0.71880393,4.83756956,8.2886179,-0.9896976860000001,-0.231044335,-0.260778181,-0.23748894800000003,23.3268752,-0.0018750013999999648,-36.8925006,-0.527414206,985.745276,-0.09241859,1754295728175.4,9843.4,Front
-0.5239284475,5.225027258333333,10.512567416666666,-0.7914550266666667,-0.04749474000000001,-0.251141785,-0.37423103,21.4890625,2.325,-37.6578125,-0.46057446250000006,985.7710483333334,0.04995505733333333,1754295728275.6667,9943.666666666666,Front
0.5344967641666667,4.387040908333334,11.12174025,-0.9577618416666667,0.027997968333333335,-0.013184493333333325,-0.09430225199999999,21.359376416666667,2.6375,-39.534375833333335,-0.37441342499999997,985.8001,-0.04858141183333334,1754295728384.0833,10052.083333333334,Front
0.875414164,3.33655197,8.27103066,-0.9596244649999999,0.18664973599999998,-0.03546069799999999,-0.1704923544,19.760626100000003,2.6381249999999996,-40.410001699999995,-0.38839316,985.792615,-0.10833752919999999,1754295728488.7,10156.7,Front
0.642831803,3.41886507,7.306005229999999,-0.88544137,0.0906065209,-0.061483541200000005,-0.396283242,19.3875,2.42062514,-41.096250000000005,-0.437031252,985.7716480000001,-0.0910617609,1754295728577.0,10245.0,Front
0.13409777275,3.8519459416666666,7.129813816666666,-0.7609345150000001,0.2019671633333333,-0.00976111,-0.4451931566666667,20.8953125,3.2593750833333335,-42.41719008333333,-0.49695098,985.7484583333334,-0.0196154145,1754295728686.75,10354.75,Front
0.3053024254545455,4.487630318181818,8.25915371818182,-0.7647387163636363,-0.06004523090909091,-0.20555599636363633,-0.0492718,20.619886454545455,2.8806818727272727,-44.19716181818182,-0.4995983745454545,985.7463963636364,-0.04132759545454545,1754295728789.0,10457.0,Front
-0.2558990856666667,5.0616174222222226,11.10176661111111,-0.7076062733333334,-0.27695930333333335,-0.13561197888888887,0.08401087555555556,20.53958488888889,4.112500088888889,-45.23541755555556,-0.42841477222222224,985.76791,0.023791155944444444,1754295728876.0,10544.0,Front
-1.5602200333333334,3.732504183333333,12.062617875,-0.6911804216666667,-0.42364748166666666,0.15211805375,0.15026001333333333,22.081250583333333,5.3468752749999995,-46.4328135,-0.2972767425,985.7925958333334,0.1255041995,1754295728975.5,10643.5,Front
-0.5605851777777777,3.0602872333333333,6.895716255555556,-0.6749983477777778,0.5388845233333334,0.11978039666666668,0.21991132,22.989583444444445,3.3937500333333332,-47.72708511111111,-0.45239785444444447,985.7660566666667,0.08082897133333333,1754295729072.4443,10740.444444444445,Front
