accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
1.754238075,4.642075875,9.24953075,-0.80996833125,0.2311168706125,0.150740421875,-0.20011548937499998,5.097656275,-4.97578125,-37.8234385,-0.46103596,985.28059625,-0.19001368,1754296486179.25,1038.25,Stay
1.1182173371428572,4.470519014285714,7.116809914285715,-0.740006142857143,0.22415464857142858,0.2171188057142857,-0.3472766357142857,7.0875002857142855,-5.9946432,-37.70893,-0.5547690142857143,985.2516885714285,-0.15478532714285714,1754296486282.2856,1141.2857142857142,Stay
0.5338320999999999,5.503957377777778,6.150817066666666,-0.5066768666666667,0.25437426222222226,-0.12207114888888888,-0.29619305444444444,8.139583722222222,-5.914583511111111,-36.93333333333334,-0.7212124888888889,985.2510733333334,-0.08293847222222223,1754296486392.4443,1251.4444444444443,Stay
-0.259382,6.1575103,8.512826,-0.43431328599999997,-0.3673893556,0.297292614,-0.36945103199999996,8.7150004,-5.35500024,-35.82750120000001,-0.6282325,985.2423580000001,0.0118104392,1754296486489.4,1348.4,Front
-2.0709880625,6.890431749999999,9.173109625,-0.10002605487499999,0.28341262325,-0.09827286749999997,0.24037529125,9.815625,-5.8968754,-35.7515645,-0.6313813500000001,985.25945875,0.22143370425,1754296486582.5,1441.5,Front
-1.122981575,6.6236323125,8.333304,-0.31671474075,0.061296466875,0.105011471875,0.58915998125,9.8765625,-8.8078126,-35.325001,-0.6663644224999999,985.25778125,0.12832640125,1754296486693.625,1552.625,Front
-0.22173489666666665,4.732205433333333,6.590630999999999,-0.6821664466666667,-0.18390847,0.15607595416666667,0.289168125,10.359375,-10.856250000000001,-34.48125,-0.6218947566666667,985.2534833333334,0.03362650066666666,1754296486790.6667,1649.6666666666667,Front
-0.15373885,4.811026128571428,5.978210942857143,-0.6303418285714286,-0.09974548999999999,0.03055414642857143,0.21515530285714288,10.309822285714286,-10.888393714285714,-34.57767857142857,-0.6791126928571429,985.2542971428572,0.025326386571428574,1754296486882.8572,1741.857142857143,Front
0.023543668571428564,6.424045071428572,7.507053771428572,-0.6405999742857144,-0.13906991142857142,-0.06762055,-0.02417279285714286,10.607143285714285,-11.172321857142858,-35.10803571428571,-0.7088889228571429,985.2644457142858,-0.002554771857142856,1754296486980.7144,1839.7142857142858,Front
-0.5160805728571428,7.291015971428572,8.879294571428572,-0.6169861457142858,-0.13748821142857143,-0.1649334964285714,-0.14168790199999998,11.651786142857143,-11.949107571428572,-35.386607142857144,-0.6876126142857143,985.2867357142858,0.05572083257142857,1754296487078.4285,1937.4285714285713,Front
0.97447704625,5.40830265,10.937555125,-1.2737821375,-0.65376848125,-0.06022744687500001,-0.15979840625,12.45234475,-11.992969125,-35.838281625,-0.45793386625,985.2913,-0.08458545375,1754296487185.125,2044.125,Front
1.2853944499999999,4.1431723499999995,8.887392199999999,-1.3398899999999998,0.5511909133333334,-0.14940734283333332,-0.133079435,13.018751,-11.718751,-36.193751,-0.46957941,985.2691500000001,-0.15044606,1754296487282.6667,2141.6666666666665,Front
0.850947575,4.607753875,6.6848734,-1.1321366375,-0.13741593875,-0.16913318387499998,-0.27294202875,13.778906625,-12.36796975,-35.17265625,-0.5999851425,985.2364775000001,-0.128279825,1754296487382.25,2241.25,Front
0.5187725142857142,5.543230071428572,7.509147571428572,-0.9750523500000001,0.040491606285714285,0.023420118571428568,-0.17127121428571426,14.094643285714286,-11.85803657142857,-36.32410885714285,-0.6327595285714286,985.2493814285715,-0.06939859314285714,1754296487486.8572,2345.8571428571427,Front
-0.2543121885,6.54380895,8.94728725,-0.91496751875,0.25146630999999997,0.0221629375,-0.06330086274999999,15.939844875,-12.83671875,-36.614064375,-0.6309173125,985.286685,0.027051571345000004,1754296487590.625,2449.625,Front
-1.2064811666666666,6.206184333333333,10.154241999999998,-1.1368592266666666,-0.04282416666666667,0.20738859783333333,0.07358375166666666,16.950001,-15.431250499999999,-35.353126499999995,-0.5480740866666667,985.3267500000001,0.11691000333333335,1754296487687.8333,2546.8333333333335,Front
-0.9116280125,4.71356145,8.4916413875,-1.392386475,0.37133899375,-0.060532879875,0.12957968875,18.6937505,-17.02031325,-34.3125,-0.5028433575,985.33652,0.102347084375,1754296487785.625,2644.625,Front
0.7634599999999999,4.59332205,6.0897336,-1.56573855,0.5245164841666666,0.13096685916666667,0.47423471,18.406251333333334,-20.45625,-32.775,-0.648507865,985.26494,-0.1662686025,1754296487885.8333,2744.8333333333335,Front
0.7001997415,5.62462865,6.270242025,-1.521440375,0.12169571437499999,-0.15431016062500003,0.074993195625,18.850781375,-24.138282625000002,-31.842188,-0.7272749775,985.23950625,-0.1273837303,1754296487982.125,2841.125,Front
0.5973083599999999,6.5182627,8.261818542857144,-1.6162081857142856,0.03493928785714286,-0.13256856,-0.26039202142857143,18.950893142857144,-25.26964471428571,-32.25267885714286,-0.66932666,985.2596771428572,-0.08050489657142856,1754296488086.7144,2945.714285714286,Front
0.47864999428571425,6.645851485714286,8.990347357142857,-1.6327104142857143,-0.2837575985714285,0.08649191142857142,-0.15981749542857143,20.74821485714286,-25.83750128571429,-32.01964342857143,-0.6387836428571428,985.2762714285715,-0.03962613128571429,1754296488185.4285,3044.4285714285716,Front
1.5169641000000003,5.5032785,8.770079285714287,-1.8199206428571428,-0.23832453028571426,0.04869465,-0.15942480385714286,22.414287142857145,-25.88303657142857,-31.936607142857145,-0.56219845,985.2746714285714,-0.16514517857142857,1754296488281.2856,3140.285714285714,Front
0.6641204512500001,5.439147575,6.8101601875,-1.658956675,-0.071509361,-0.10651954749999999,-0.350980005,23.172656875,-25.994533125,-31.729688125000003,-0.6732702374999999,985.23074375,-0.10443647175,1754296488389.5,3248.5,Front
-0.21236301,5.807530249999999,7.787141999999999,-1.6169262,0.12196933833333334,0.12464187083333332,-0.4260527333333333,24.412501666666667,-25.612500999999998,-31.993751333333336,-0.6400915749999999,985.2295083333333,0.0271952635,1754296488486.1667,3345.1666666666665,Front
-0.6794868299999999,6.82515275,8.00802975,-1.547622275,0.31230461499999995,0.003932442499999999,-0.21090104999999998,25.490626250000002,-26.690625375,-30.2203145,-0.702377885,985.23312,0.08348194975,1754296488584.125,3443.125,Front
-2.2372036857142854,7.073909942857143,8.621126285714286,-1.6549744428571427,-0.20047273571428573,0.04641481285714286,0.22718714642857143,26.292858571428575,-28.931250428571428,-28.789287714285713,-0.6715523942857143,985.2564028571429,0.24994225571428572,1754296488686.4285,3545.4285714285716,Front
-1.4792344042857142,5.449525271428572,8.047105657142858,-1.9181685285714285,-0.23898993999999998,-0.011617338571428572,0.4300269685714286,26.126786142857146,-30.808929714285714,-28.666072571428572,-0.5833597842857143,985.2517185714286,0.17499473471428573,1754296488785.4285,3644.4285714285716,Front
0.23039463857142858,3.965419757142857,6.910429257142857,-2.1023912571428567,-0.231343217,0.10608321714285715,0.3963967,24.81160828571429,-33.27321514285715,-28.414287285714288,-0.5204482371428572,985.2251428571428,-0.032975253,1754296488881.1428,3740.1428571428573,Front
0.23019701,5.176311,6.994444875,-2.08723805,-0.0072158395,0.16924772,0.10495420500000001,23.348438125,-36.339845875,-26.674220625,-0.6353411600000001,985.22253625,-0.036076444375,1754296488986.5,3845.5,Front
-1.1210373999999999,6.0400825000000005,9.04352375,-2.231220866666667,-0.025770859999999996,0.7554997158333333,-0.10573051249999998,24.275000000000002,-37.86875,-24.793751333333333,-0.58505235,985.2187683333333,0.12017839000000001,1754296489085.1667,3944.1666666666665,Front
-0.6432580383750001,6.0824430375,9.366704625,-2.2407169875,-0.21273367999999998,-0.1267926225,-0.181923165,25.490625,-39.114845625,-23.4585945,-0.57818045,985.23696875,0.06888110395,1754296489182.5,4041.5,Front
-0.005383850142857143,4.769322857142858,10.406856000000001,-2.3028005428571428,-0.16871867714285718,-0.04330594928571429,-0.13879720485714284,25.901787000000002,-37.524107571428566,-25.283036285714285,-0.43425015428571434,985.2498314285715,9.078754285714283e-05,1754296489290.4285,4149.428571428572,Front
0.5775676035714286,5.024329428571429,7.3841225857142865,-2.163164685714286,0.20719224142857143,-0.13685552857142858,-0.154036104,25.157143142857144,-38.094643714285716,-25.51071428571429,-0.5986599128571429,985.2348714285715,-0.07871698328571429,1754296489386.5715,4245.571428571428,Front
-0.6584962271428572,5.676159785714286,6.9798211142857145,-2.127571742857143,0.3864374271428571,-0.08609921214285714,-0.24177155857142857,24.819644142857147,-38.919642857142854,-23.65982285714286,-0.6791406014285715,985.2243171428571,0.09266502,1754296489484.1428,4343.142857142857,Front
-0.7623757,6.338736875,9.08696805,-2.2638704,0.472389375,-0.019394965000000014,-0.05490147499999999,24.621094,-39.984375,-21.46875,-0.61227938125,985.2873175,0.0876985425,1754296489590.0,4449.0,Front
-1.8509978,6.771987299999999,8.5103727,-2.3285564333333335,0.13240494166666666,0.07704531833333333,0.18586834500000002,23.55625066666667,-41.650001333333336,-19.675001333333334,-0.6621221700000001,985.2939700000001,0.211769825,1754296489687.8333,4546.833333333333,Front
-1.442759825,5.865967275,7.5339515,-2.413899925,0.086437365,-0.01782961999999999,0.304134305,21.778125,-42.562501250000004,-18.55078125,-0.655309305,985.27165,0.18364092,1754296489786.25,4645.25,Front
0.08015953714285709,4.732062914285714,5.885190014285714,-2.4451642857142857,-0.20996294999999998,0.1371064242857143,0.32593998714285716,18.771428571428572,-43.52410771428572,-18.846429142857144,-0.6737458057142858,985.2458871428571,-0.010355494285714284,1754296489888.8572,4747.857142857143,Front
-0.26837002,5.74927995,6.6222487875,-2.4222693250000003,-0.06898954300000001,-0.058719364999999996,0.0896062281,17.880468875,-43.09453175,-19.342969250000003,-0.713198595,985.2464275,0.037819842500000006,1754296489994.0,4853.0,Front
-0.58604216,6.825925666666667,8.742078233333332,-2.4833854,-0.09360229666666665,-0.04688387166666667,-0.062359113333333334,17.4281265,-42.000001000000005,-18.459375,-0.6651522533333333,985.2758133333333,0.068213178,1754296490090.3333,4949.333333333333,Front
0.30246772750000006,6.8916657375,9.598883125,-2.447458175,-0.245071315,-0.075556336,-0.16985859,17.3765645,-40.872659125,-20.062500375,-0.6241558425,985.3013125,-0.028256180125000002,1754296490189.875,5048.875,Front
0.838833916,5.2808099,9.7758767,-2.5006576,-0.06961313166666667,-0.100347265,-0.3324631666666667,17.168750666666668,-39.268753,-20.737501,-0.50256877,985.2926566666666,-0.07154301725,1754296490287.1667,5146.166666666667,Front
0.4242773755,4.9059218375,7.241316912499999,-2.3943167375,0.008590279999999992,-0.13473386,-0.156648635,17.128125375000003,-38.027344125,-21.960938625,-0.5943230625,985.25325,-0.05820822487499999,1754296490385.625,5244.625,Front
-0.7734799257142857,5.392482028571429,6.3495259285714285,-2.2893881285714284,0.2113810357142857,0.4944405071428571,-0.13878629857142857,18.00535885714286,-37.35,-21.377678857142858,-0.6997283371428572,985.2142714285714,0.12200609571428574,1754296490490.1428,5349.142857142857,Front
-1.5706316857142857,6.154510428571428,8.328261571428571,-2.3592166142857143,0.06726057285714286,0.6867320171428571,-0.08511746385714285,19.93125057142857,-36.417857142857144,-18.942858857142856,-0.6303450228571429,985.1826228571429,0.18831801,1754296490589.5715,5448.571428571428,Front
-3.34950305,6.437889350000001,8.64347375,-2.4715965375,-0.31640888375,0.315263485,0.439125873875,20.714062875000003,-37.572657,-16.46015725,-0.612867185,985.201315,0.374569175,1754296490691.125,5550.125,Front
-3.0526008142857144,4.812650199999999,7.714460142857143,-2.747999514285714,-0.5658134857142857,-0.3392481114285714,0.64609858,17.343750571428572,-39.066964285714285,-18.522323,-0.52737569,985.2117585714286,0.3844483285714286,1754296490796.8572,5655.857142857143,Left
-2.0727399285714285,4.481030528571429,8.041593514285713,-2.8030974285714287,0.05122537357142857,-0.3915643085714286,0.6838085714285713,13.861607285714285,-39.51160757142857,-20.36785742857143,-0.5023016,985.2418142857142,0.2550835028571429,1754296490896.2856,5755.285714285715,Left
-2.816651285714286,4.869564985714286,7.7242877,-3.0187426142857143,0.25173082857142853,0.00032725142857142897,0.9165480857142858,10.296429571428572,-41.52857314285715,-19.566964285714285,-0.5342369342857143,985.2581742857144,0.3493051514285714,1754296490991.1428,5850.142857142857,Left
-2.2908286,5.8857455000000005,9.633054999999999,-3.0767362499999997,0.228110275,0.27093760624999996,0.9709313875000001,6.22265625,-43.821095625,-18.02578125,-0.5376660200000001,985.3149625,0.236866475,1754296491097.625,5956.625,Left
-0.6691428973333333,5.0817572166666665,10.760523333333333,1.0555794,0.16741513,0.870024135,1.2483785,1.203125,-45.606252500000004,-15.865625833333333,-0.44223311666666665,985.33498,0.0591723824,1754296491198.3333,6057.333333333333,Left
-0.17352237371428572,4.217221585714286,9.044270999999998,3.0525717142857145,-0.1039670057142857,1.0586613485714287,1.380096185714286,-3.050892971428571,-46.130358,-13.505357857142856,-0.43914467428571424,985.3138,0.016922325657142856,1754296491288.1428,6147.142857142857,Left
0.6068796575,3.9797877875000003,8.5431992,2.8980127875,0.14141520000000002,1.13082525,1.51421925,-9.960938425,-46.054687875,-12.36328125,-0.4364042225,985.29891375,-0.07692099949999999,1754296491391.875,6250.875,Left
0.12607184,4.9814080999999995,7.9833538,2.702102275,0.37383971,1.039014175,1.3205751000000001,-15.885938249999999,-45.614064,-10.07812525,-0.5531287,985.2842862499999,-0.016224948,1754296491504.0,6363.0,Left
-0.1693919083333333,5.526971499999999,10.254192083333335,2.6021994166666667,0.32727081333333335,0.9492075333333334,1.263752,-21.234375500000002,-44.671875,-8.17500065,-0.49400761666666665,985.2948700000001,0.015327807500000004,1754296491603.6667,6462.666666666667,Left
0.8539812999999999,5.290658857142858,8.345524885714285,2.403181142857143,0.16034110285714287,1.0247802428571429,1.1618975428571428,-27.693751428571428,-42.55714285714286,-8.619643857142858,-0.5725395885714286,985.2803857142857,-0.10560733571428571,1754296491692.4285,6551.428571428572,Left
0.13209128625,4.703093,7.21877205,2.30249255,-0.09029345,0.65373983,0.70112005,-31.303125,-40.31718825,-9.876562750000002,-0.5781452175,985.2325625,-0.02071438825,1754296491798.625,6657.625,Left
0.23768705666666667,5.218347333333333,6.832007,2.1714419666666664,-0.08882992666666667,0.5556451516666667,0.442177005,-33.384375,-37.5843765,-10.6406255,-0.6531443766666666,985.2134666666667,-0.03869937166666667,1754296491896.6667,6755.666666666667,Left
0.11552846625000002,6.502794875,8.621788625,2.1455439125,0.24312418000000002,0.455170625,0.278821585,-34.5492195,-36.281250750000005,-10.753125625000001,-0.64519987,985.234835,-0.012422852750000001,1754296491992.625,6851.625,Left
-0.24087748499999997,7.20449,9.175976,2.1151799666666666,0.24026074333333333,0.05113447333333334,0.13510292833333334,-35.21875066666667,-34.725002,-10.400000666666667,-0.66587825,985.268865,0.027365341766666666,1754296492092.3333,6951.333333333333,Left
0.6634955514285714,6.6278195,8.882200285714287,2.0856236000000004,0.22483095857142857,0.007352194000000002,0.0783324957142857,-36.86250114285714,-35.08660914285714,-10.31517957142857,-0.6391299214285714,985.2705585714285,-0.07732062877142858,1754296492183.0,7042.0,Left
1.3233431249999998,5.4954536375,6.4675750999999995,2.0030877125,0.10045862,-0.005831850249999999,-0.19608758874999999,-37.96640675,-36.178127,-10.150781625,-0.7000651625000001,985.2296725,-0.20221351875000002,1754296492287.25,7146.25,Left
0.5909773666666666,5.31057095,6.685546433333333,2.0653947666666665,-0.05171989,-0.13265946766666667,-0.360792,-37.003126,-36.346878,-11.0156255,-0.6714138916666667,985.2179583333333,-0.09265856666666666,1754296492384.8333,7243.833333333333,Left
-0.16651480857142856,6.434086528571429,6.757502071428571,2.1008414142857146,0.09848013057142857,-0.021402084485714287,-0.2806814457142857,-35.06517857142857,-38.48571557142857,-11.09732142857143,-0.7610968957142857,985.2292214285715,0.020648393571428576,1754296492477.0,7336.0,Left
-1.5103944875,8.0010383875,8.469694875,2.185597925,0.32246024125,0.11018472937500001,0.117448299375,-34.81875,-38.971875749999995,-10.77656275,-0.7476708,985.25671125,0.1763046925,1754296492582.375,7441.375,Left
-1.3496018333333335,7.581758166666667,8.966006233333333,2.195381166666667,0.16821687999999999,0.2168824433333333,0.35045820666666666,-35.1375,-39.581250000000004,-11.6156255,-0.6990327666666666,985.2780116666667,0.15108759,1754296492681.5,7540.5,Left
-0.5101199,5.456009625,6.10446465,2.1580869875,0.07461141125000001,0.023928718124999998,0.15157082962500001,-34.162502624999995,-39.541407,-12.482812749999999,-0.7229217875,985.2420050000001,0.07733348312499999,1754296492778.0,7637.0,Left
-0.27816562111111115,5.154970555555555,5.367898722222222,2.1117875111111113,-0.25362765555555555,0.13773303555555558,0.04568759455555556,-34.37500033333333,-40.314585333333326,-13.131250666666666,-0.7669884222222223,985.2413333333334,0.04661445,1754296492894.5557,7753.555555555556,Left
-0.9421739,6.747760000000001,7.396215,2.12119128,-0.5942950600000001,0.324949512,0.0465478952,-33.6600016,-39.9975,-16.1550016,-0.73557764,985.2521800000001,0.12670355,1754296492992.4,7851.4,Front
-0.3939932125,7.098308225,10.178806,2.1298989,-0.18853769375,-0.03920033249999996,-0.1312500225,-33.09375,-39.1875,-20.278126,-0.61392907,985.2840125,0.0437270475,1754296493084.5,7943.5,Front
0.21031198571428572,6.062856971428571,9.245951857142856,2.148674357142857,-0.2511963157142857,-0.27520549285714285,-0.24132431285714287,-33.166072285714286,-39.84910714285714,-21.500893714285716,-0.5795239099999999,985.2988857142857,-0.021369695714285715,1754296493186.4285,8045.428571428572,Front
-0.09690932166666667,5.10688175,7.183702233333334,2.08838105,-0.00819577,-0.10387247000000001,-0.08193223933333334,-33.581253,-40.5375015,-23.4000005,-0.6205887,985.2508666666666,0.010455428333333334,1754296493279.6667,8138.666666666667,Front
0.133586799375,5.5117920625,6.41145615,1.976437725,0.05925388350000001,-0.148841025,-0.1043242535,-33.712501125,-41.008594125,-24.745312625,-0.7116465125,985.23801,-0.02343498075,1754296493378.0,8237.0,Front
-0.057555928571428584,6.516638685714286,7.6216101428571426,2.000892557142857,0.18994622,0.02114028342857143,-0.11125374542857143,-34.80535771428572,-41.98392857142857,-24.744643142857143,-0.706467,985.2606042857143,0.005483201142857142,1754296493484.5715,8343.57142857143,Front
-0.6239285125,7.986382024999999,8.88425175,2.0181518,0.03576421499999999,0.026648975249999998,0.23304490625000002,-36.8601565,-43.82109375,-23.932032500000002,-0.73029684375,985.28394,0.07052311775,1754296493588.125,8447.125,Front
-1.94531485,6.438935999999999,10.536943916666667,2.1441985999999997,-0.037491826666666665,0.15803580466666667,0.3505345766666667,-39.206251333333334,-43.75625,-25.568752,-0.5477135383333332,985.3096400000001,0.18292023333333332,1754296493687.1667,8546.166666666666,Front
-0.7273432875,5.067736625,6.2532306875,2.0255860125,0.136576002375,0.03254764025,0.3316423075,-42.4171875,-44.629689,-25.21875075,-0.67696483625,985.255455,0.108628715625,1754296493783.75,8642.75,Front
0.1934696716666667,4.707579666666667,5.370889916666667,1.93275295,-0.08882991566666666,0.10079268866666667,0.15022182933333333,-45.68437500000001,-45.609376499999996,-24.384376500000002,-0.7201409166666667,985.2335833333333,-0.04241681,1754296493882.3333,8741.333333333334,Front
0.06086743,6.4891105,7.424106375,1.9362890375,0.193644136,-0.15760311,0.147657475,-48.393753,-45.180469875,-23.3976565,-0.7160768937499999,985.24093375,-0.005124344999999998,1754296493981.875,8840.875,Front
0.5291556357142857,7.524444571428572,8.93715,1.9506305857142858,-0.004756016857142857,-0.1666133742857143,-0.08386301285714286,-51.669644,-46.22410957142857,-21.056251428571432,-0.6981517285714285,985.2614471428572,-0.057106462142857146,1754296494085.2856,8944.285714285714,Front
1.5284582,6.314103571428572,9.774381142857141,2.0179802,-0.485615666,-0.04885827485714286,-0.2980692814285714,-53.54196771428571,-47.405358285714286,-21.94553685714286,-0.5680331314285715,985.2957714285714,-0.15486126571428574,1754296494184.7144,9043.714285714286,Front
0.5065947471428571,4.929941142857143,7.0292581,2.041598242857143,-0.23588107685714288,-0.20497786585714287,-0.23688462857142856,-52.99285942857143,-49.877681714285714,-21.977679142857145,-0.6188886614285715,985.2535714285714,-0.06086440428571428,1754296494281.4285,9140.42857142857,Front
0.51146585,5.1786665,6.54332305,2.03141005,0.05772672325,-0.07508864450000001,-0.20170946125,-52.771878,-51.375001,-21.4125,-0.671253145,985.22255,-0.0631595365,1754296494386.75,9245.75,Front
0.16219919228571428,6.762202185714285,8.438417285714285,2.085017357142857,0.1466839042857143,-0.0037742711428571424,-0.17861249714285715,-52.676788,-54.233038,-18.867858571428574,-0.6785063571428571,985.2607857142857,-0.02095730485714286,1754296494494.0,9353.0,Front
-0.9388837722857143,7.819231457142857,8.115599885714285,2.1487091857142855,0.41482082000000003,-0.010351976,0.04517126857142857,-52.67142857142857,-55.94464457142857,-15.251787285714286,-0.7676440857142858,985.2727828571429,0.13622302342857143,1754296494587.0,9446.0,Front
-1.2414049857142857,6.1002021428571425,10.596571857142859,2.2695463285714284,-0.10190533371428571,0.022852887285714284,0.2760127057142857,-53.43214571428571,-57.310716000000006,-13.532143000000001,-0.5233831614285714,985.2901685714286,0.11497273857142858,1754296494687.2856,9546.285714285714,Front
-0.38165521428571425,4.835381699999999,7.8852905714285715,2.227308585714286,-0.21543891114285715,0.24867650428571433,0.25139268142857146,-54.83036114285714,-57.51696571428572,-14.850000714285715,-0.5497369442857143,985.2742814285714,0.05033700271428571,1754296494782.5715,9641.57142857143,Front
0.4282298028571429,4.6551084000000005,6.072513714285714,2.1169349,0.05100720985714286,0.25348706571428575,0.24937465142857143,-55.26696428571428,-57.40178685714285,-15.650893142857143,-0.65888219,985.22646,-0.07911645242857143,1754296494883.1428,9742.142857142857,Front
0.54661041,5.986992,7.15663335,2.1123373874999998,0.20942162749999998,-0.014994822999999997,0.14531900225,-57.217969249999996,-57.937503375,-13.42968775,-0.6886616000000001,985.2187125,-0.06269151,1754296494986.875,9845.875,Front
0.8655537666666667,7.37104035,8.949953833333332,2.1293415,0.09201150333333334,-0.11542799666666666,-0.24378594466666667,-56.784378000000004,-58.546879,-11.418750000000001,-0.6860292333333334,985.2536066666667,-0.09619190583333333,1754296495086.8333,9945.833333333334,Front
0.88803633,5.29591465,9.547811,2.281068475,-0.36544984500000005,-0.009602032999999996,-0.29537220575,-53.7984375,-61.830471375,-12.7453125,-0.502203115,985.27844625,-0.0940232385,1754296495182.125,10041.125,Front
1.0892897857142856,4.794276685714286,4.961603371428572,2.1047643428571425,-0.033608472857142864,-0.34454954000000004,-0.002890700142857142,-52.31250114285714,-62.456252285714285,-12.964285714285714,-0.7616881971428572,985.2287357142858,-0.21803231857142857,1754296495290.2856,10149.285714285714,Front
0.9050851657142857,6.011539714285715,7.651734142857143,2.2364228571428573,-0.22191844571428573,-0.08429934000000001,-0.2921569932857143,-50.646431428571425,-63.050892857142856,-12.602679142857141,-0.6614100428571428,985.2563628571428,-0.12188210128571429,1754296495386.1428,10245.142857142857,Front
-0.18407642857142856,6.456220042857143,8.578568428571428,2.3349048,0.23138684428571432,0.2558323414285714,-0.2596175257142857,-45.613392857142856,-63.94553742857143,-12.851786142857142,-0.6449392714285714,985.2688042857143,0.021242411714285713,1754296495483.1428,10342.142857142857,Front
-1.231256785,7.26416085,8.125278,2.3533202,0.21048109124999997,0.22575270875,0.08135001124999999,-43.099219874999996,-63.95390625,-12.719531875,-0.721095025,985.2737,0.152304215,1754296495587.625,10446.625,Front
-1.1234301766666668,6.301199333333333,9.647760833333335,2.4078619666666667,-0.235564735,0.13164136,0.393206025,-42.050000000000004,-62.88750133333334,-13.537501,-0.5756003583333333,985.2892033333334,0.11352183766666667,1754296495687.1667,10546.166666666666,Front
0.12083754000000002,4.67138825,8.015358,2.4161828375,-0.21943409,-0.048582834999999984,0.190341645,-41.4890625,-61.907815375,-13.635937625,-0.523545075,985.2679725,-0.016064441999999998,1754296495783.125,10642.125,Front
0.1897166485714286,4.3904876,6.485703014285714,2.383784857142857,0.03105592571428572,-0.007428554285714282,0.10006183085714285,-39.57857142857143,-60.225000571428566,-14.016964571428572,-0.5960743785714285,985.23024,-0.029324899999999997,1754296495891.0,10750.0,Front
-0.21078204285714283,5.685902257142857,7.4372773428571435,2.388017642857143,0.18226678142857142,-0.063988086,0.042662362,-38.480357142857144,-61.00178842857143,-13.293750285714285,-0.6517319414285715,985.2457142857141,0.03737258028571428,1754296495987.2856,10846.285714285714,Front
0.1471158642857143,6.784036714285714,9.024444857142857,2.445904914285714,0.09908008999999998,0.05866484,-0.18503749,-35.56071428571428,-61.280359999999995,-10.751786285714287,-0.6435162342857143,985.2737,-0.01615247085714286,1754296496085.8572,10944.857142857143,Front
1.0482059000000001,5.72019185,9.74492,2.5404930500000003,-0.33963129249999996,-0.088899917625,-0.351753105,-31.687501,-60.871877500000004,-12.43125,-0.5258910800000001,985.29875625,-0.1095850065,1754296496190.875,11049.875,Front
0.8741066485714286,4.9670725142857135,7.070919314285715,2.5630471571428575,-0.17104213714285715,-0.18204861728571428,-0.20450880285714287,-27.63750185714286,-60.38303857142857,-14.700000000000001,-0.6081244657142858,985.2616957142857,-0.12359399,1754296496297.0,11156.0,Front
